interval_start,demand,solar
2023-06-22 22:55:00,0.2246899999999991,0.0
2023-06-22 23:00:00,0.2453433333333335,0.0
2023-06-22 23:05:00,0.3991833333333336,0.0
2023-06-22 23:10:00,0.4059199999999992,0.0
2023-06-22 23:15:00,0.3719533333333344,0.0
2023-06-22 23:20:00,0.3755566666666668,0.0
2023-06-22 23:25:00,0.3807999999999996,0.0
2023-06-22 23:30:00,0.3611233333333332,0.0
2023-06-22 23:35:00,0.3561066666666672,0.0
2023-06-22 23:40:00,0.3638266666666668,0.0
2023-06-22 23:45:00,0.3702033333333324,0.0
2023-06-22 23:50:00,0.3673733333333328,0.0
2023-06-22 23:55:00,0.2734900000000008,0.0
2023-06-23 00:00:00,0.2241733333333332,0.0
2023-06-23 00:05:00,0.2248400000000004,0.0
2023-06-23 00:10:00,0.2290166666666664,0.0
2023-06-23 00:15:00,0.3813133333333332,0.0
2023-06-23 00:20:00,0.4060366666666668,0.0
2023-06-23 00:25:00,0.3835933333333344,0.0
2023-06-23 00:30:00,0.3609699999999995,0.0
2023-06-23 00:35:00,0.3533066666666664,0.0
2023-06-23 00:40:00,0.3509233333333332,0.0
2023-06-23 00:45:00,0.3463299999999996,0.0
2023-06-23 00:50:00,0.3480966666666671,0.0
2023-06-23 00:55:00,0.3534800000000004,0.0
2023-06-23 01:00:00,0.3513399999999996,0.0
2023-06-23 01:05:00,0.2205466666666667,0.0
2023-06-23 01:10:00,0.21894,0.0
2023-06-23 01:15:00,0.2184833333333328,0.0
2023-06-23 01:20:00,0.2189233333333332,0.0
2023-06-23 01:25:00,0.35622,0.0
2023-06-23 01:30:00,0.3967966666666667,0.0
2023-06-23 01:35:00,0.3774400000000008,0.0
2023-06-23 01:40:00,0.3780866666666675,0.0
2023-06-23 01:45:00,0.3857833333333343,0.0
2023-06-23 01:50:00,0.3520999999999992,0.0
2023-06-23 01:55:00,0.4686466666666668,0.0
2023-06-23 02:00:00,0.5560766666666663,0.0
2023-06-23 02:05:00,0.5670033333333336,0.0
2023-06-23 02:10:00,0.562056666666666,0.0
2023-06-23 02:15:00,0.4184366666666664,0.0
2023-06-23 02:20:00,0.3781200000000012,0.0
2023-06-23 02:25:00,0.36762,0.0
2023-06-23 02:30:00,0.3752599999999992,0.0
2023-06-23 02:35:00,0.4589166666666672,0.0
2023-06-23 02:40:00,0.5519666666666664,0.0
2023-06-23 02:45:00,0.5453966666666663,0.0
2023-06-23 02:50:00,0.5108533333333332,0.0
2023-06-23 02:55:00,0.5123599999999991,0.0
2023-06-23 03:00:00,0.5504199999999996,0.0
2023-06-23 03:05:00,0.5433666666666672,0.0
2023-06-23 03:10:00,0.5423000000000004,0.0
2023-06-23 03:15:00,0.5691500000000004,0.0
2023-06-23 03:20:00,0.5678266666666668,0.0
2023-06-23 03:25:00,0.4875966666666671,0.0
2023-06-23 03:30:00,1.3472666666666664,0.0
2023-06-23 03:35:00,1.529243333333333,0.0
2023-06-23 03:40:00,1.535963333333333,0.0
2023-06-23 03:45:00,1.5658100000000004,0.0
2023-06-23 03:50:00,1.7114966666666662,0.0
2023-06-23 03:55:00,1.605743333333334,0.0
2023-06-23 04:00:00,1.5244233333333326,0.0
2023-06-23 04:05:00,1.6087300000000009,0.0
2023-06-23 04:10:00,1.6063400000000003,0.0
2023-06-23 04:15:00,1.6070166666666674,0.0
2023-06-23 04:20:00,1.6162500000000002,0.0
2023-06-23 04:25:00,1.624223333333333,0.0
2023-06-23 04:30:00,1.606443333333332,0.0
2023-06-23 04:35:00,0.5946833333333328,0.0
2023-06-23 04:40:00,0.5077399999999992,0.0
2023-06-23 04:45:00,0.9134266666666656,0.0
2023-06-23 04:50:00,1.64682,0.0
2023-06-23 04:55:00,1.46394,0.0
2023-06-23 05:00:00,2.5753233333333334,0.0
2023-06-23 05:05:00,0.7065033333333336,0.0
2023-06-23 05:10:00,0.5229099999999995,0.0
2023-06-23 05:15:00,0.5093666666666664,0.0
2023-06-23 05:20:00,0.5237499999999996,0.0
2023-06-23 05:25:00,0.5093766666666673,0.0
2023-06-23 05:30:00,0.5003366666666663,0.0
2023-06-23 05:35:00,0.5002633333333333,0.0
2023-06-23 05:40:00,0.5123733333333336,0.0
2023-06-23 05:45:00,0.5109166666666668,0.0
2023-06-23 05:50:00,0.4380033333333336,0.0
2023-06-23 05:55:00,0.6561699999999996,0.0
2023-06-23 06:00:00,2.600886666666666,0.0
2023-06-23 06:05:00,3.4656133333333337,0.0
2023-06-23 06:10:00,3.4817833333333335,0.0
2023-06-23 06:15:00,3.4181366666666664,0.0
2023-06-23 06:20:00,3.4340599999999992,0.0
2023-06-23 06:25:00,2.5511366666666664,0.0
2023-06-23 06:30:00,2.506826666666667,0.0
2023-06-23 06:35:00,1.2666133333333331,0.0
2023-06-23 06:40:00,1.2719866666666668,0.0
2023-06-23 06:45:00,1.267793333333334,0.0
2023-06-23 06:50:00,1.078636666666667,0.0
2023-06-23 06:55:00,1.0835966666666677,0.0
2023-06-23 07:00:00,1.0880366666666663,0.0
2023-06-23 07:05:00,1.08015,0.0
2023-06-23 07:10:00,1.1162466666666673,0.0
2023-06-23 07:15:00,2.7075966666666664,0.0
2023-06-23 07:20:00,1.1618333333333328,0.0
2023-06-23 07:25:00,1.0447099999999991,0.0
2023-06-23 07:30:00,1.2083900000000003,0.0
2023-06-23 07:35:00,1.1931800000000004,0.0
2023-06-23 07:40:00,1.2227300000000003,0.0
2023-06-23 07:45:00,1.193843333333333,0.0
2023-06-23 07:50:00,1.3666566666666662,-0.0002799999999996
2023-06-23 07:55:00,1.3932899999999988,-0.02031
2023-06-23 08:00:00,1.3610933333333328,-0.0252133333333332
2023-06-23 08:05:00,1.319636666666665,-0.038886666666666
2023-06-23 08:10:00,1.1616099999999996,-0.0410966666666664
2023-06-23 08:15:00,1.1129533333333337,-0.0473699999999999
2023-06-23 08:20:00,1.0787499999999983,-0.0647299999999992
2023-06-23 08:25:00,1.400623333333332,-0.0858499999999992
2023-06-23 08:30:00,1.083156666666666,-0.1219033333333332
2023-06-23 08:35:00,0.8204366666666651,-0.1775599999999992
2023-06-23 08:40:00,1.5677999999999988,-0.2361866666666664
2023-06-23 08:45:00,0.7872366666666659,-0.5598566666666664
2023-06-23 08:50:00,1.0663899999999995,-1.3831133333333328
2023-06-23 08:55:00,1.0689033333333335,-1.5491799999999991
2023-06-23 09:00:00,2.084219999999999,-1.46316
2023-06-23 09:05:00,1.519259999999999,-1.3952333333333329
2023-06-23 09:10:00,1.5472099999999993,-1.3850633333333326
2023-06-23 09:15:00,1.7584266666666646,-1.4004633333333325
2023-06-23 09:20:00,1.1985999999999994,-1.4243099999999989
2023-06-23 09:25:00,0.7296166666666668,-1.4452333333333334
2023-06-23 09:30:00,0.7206333333333337,-1.4640233333333328
2023-06-23 09:35:00,0.8473933333333332,-1.482906666666666
2023-06-23 09:40:00,0.9162399999999996,-1.5024933333333323
2023-06-23 09:45:00,0.9060099999999996,-1.523963333333333
2023-06-23 09:50:00,0.8839133333333338,-1.5464066666666665
2023-06-23 09:55:00,0.8642466666666673,-1.5627133333333332
2023-06-23 10:00:00,0.8280833333333328,-1.5968266666666655
2023-06-23 10:05:00,0.7772799999999997,-1.6603966666666656
2023-06-23 10:10:00,0.5771833333333345,-1.43703
2023-06-23 10:15:00,0.4861066666666669,-1.510746666666666
2023-06-23 10:20:00,0.18033,-0.7976866666666657
2023-06-23 10:25:00,0.2645433333333336,-1.284276666666666
2023-06-23 10:30:00,0.3852633333333323,-1.7365199999999987
2023-06-23 10:35:00,0.4105666666666667,-1.7649333333333324
2023-06-23 10:40:00,0.4531866666666671,-1.68906
2023-06-23 10:45:00,0.5094566666666664,-1.6632366666666658
2023-06-23 10:50:00,0.4868600000000005,-1.6572666666666662
2023-06-23 10:55:00,0.4607266666666667,-1.6059199999999991
2023-06-23 11:00:00,0.4277366666666662,-1.5708466666666654
2023-06-23 11:05:00,0.2754833333333328,-1.3559933333333327
2023-06-23 11:10:00,0.2519000000000004,-1.3763666666666663
2023-06-23 11:15:00,0.3984499999999992,-1.5893433333333324
2023-06-23 11:20:00,0.3547899999999995,-1.5185433333333322
2023-06-23 11:25:00,0.3306299999999999,-1.6402566666666658
2023-06-23 11:30:00,0.3083266666666667,-1.639146666666666
2023-06-23 11:35:00,0.3579999999999997,-1.2280299999999995
2023-06-23 11:40:00,0.4361633333333327,-1.6142999999999987
2023-06-23 11:45:00,0.4216133333333341,-1.5961899999999996
2023-06-23 11:50:00,0.3834099999999995,-1.6128633333333324
2023-06-23 11:55:00,0.3582666666666659,-1.5745833333333323
2023-06-23 12:00:00,0.304686666666666,-1.5968099999999987
2023-06-23 12:05:00,0.2837866666666669,-1.5253466666666666
2023-06-23 12:10:00,0.1876166666666664,-1.262196666666666
2023-06-23 12:15:00,0.0926733333333336,-1.4610733333333332
2023-06-23 12:20:00,0.0,-1.5102566666666664
2023-06-23 12:25:00,0.0,-1.4524033333333333
2023-06-23 12:30:00,0.0,-1.4374066666666656
2023-06-23 12:35:00,0.0,-1.4205433333333333
2023-06-23 12:40:00,0.0,-1.4170299999999996
2023-06-23 12:45:00,0.0002233333333332,-1.4235433333333332
2023-06-23 12:50:00,0.0,-1.3976666666666664
2023-06-23 12:55:00,0.0,-1.3340133333333324
2023-06-23 13:00:00,0.0,-1.1456299999999993
2023-06-23 13:05:00,0.0,-0.9058033333333332
2023-06-23 13:10:00,0.0,-0.78078
2023-06-23 13:15:00,0.0,-0.6184233333333324
2023-06-23 13:20:00,0.0,-0.93612
2023-06-23 13:25:00,0.0,-0.8686466666666663
2023-06-23 13:30:00,0.0,-0.7034033333333328
2023-06-23 13:35:00,0.0725633333333328,-0.6588499999999993
2023-06-23 13:40:00,1.0722666666666658,-0.6691199999999999
2023-06-23 13:45:00,0.0,-1.1414666666666664
2023-06-23 13:50:00,0.0267666666666659,-1.0143033333333324
2023-06-23 13:55:00,0.1736799999999996,-0.7004866666666656
2023-06-23 14:00:00,0.1465866666666671,-0.5127866666666664
2023-06-23 14:05:00,0.1422899999999999,-0.4571566666666655
2023-06-23 14:10:00,0.0665799999999995,-0.6090599999999988
2023-06-23 14:15:00,0.1700599999999992,-0.3970966666666656
2023-06-23 14:20:00,0.2112966666666672,-0.3071199999999996
2023-06-23 14:25:00,0.2206733333333328,-0.2925466666666656
2023-06-23 14:30:00,0.2274766666666668,-0.3169733333333328
2023-06-23 14:35:00,0.1711700000000004,-0.5840033333333328
2023-06-23 14:40:00,0.0252500000000004,-0.7701433333333332
2023-06-23 14:45:00,0.9245099999999988,-0.5280399999999996
2023-06-23 14:50:00,0.1491766666666668,-0.4669133333333328
2023-06-23 14:55:00,0.2780633333333328,-0.3322999999999992
2023-06-23 15:00:00,0.1948966666666668,-0.2693133333333324
2023-06-23 15:05:00,0.2204333333333339,-0.24123
2023-06-23 15:10:00,0.2452366666666656,-0.1776799999999992
2023-06-23 15:15:00,0.276919999999998,-0.1525799999999988
2023-06-23 15:20:00,0.2839766666666652,-0.1515799999999992
2023-06-23 15:25:00,0.26802,-0.22014
2023-06-23 15:30:00,0.3114866666666664,-0.2258833333333332
2023-06-23 15:35:00,0.4091199999999995,-0.1629733333333332
2023-06-23 15:40:00,0.3856533333333323,-0.1257566666666664
2023-06-23 15:45:00,0.2954266666666644,-0.1116599999999988
2023-06-23 15:50:00,0.1764899999999988,-0.1103733333333324
2023-06-23 15:55:00,0.2209533333333311,-0.0910066666666656
2023-06-23 16:00:00,0.211159999999998,-0.1095633333333324
2023-06-23 16:05:00,0.2211633333333323,-0.151746666666666
2023-06-23 16:10:00,0.1466933333333328,-0.1853399999999987
2023-06-23 16:15:00,0.0964933333333332,-0.1639399999999992
2023-06-23 16:20:00,0.1797266666666664,-0.13785
2023-06-23 16:25:00,0.2296533333333323,-0.1163299999999991
2023-06-23 16:30:00,0.3446866666666656,-0.0972433333333332
2023-06-23 16:35:00,0.4540733333333328,-0.0532166666666664
2023-06-23 16:40:00,0.4692166666666656,-0.0271233333333324
2023-06-23 16:45:00,0.4576866666666659,-0.0037633333333332
2023-06-23 16:50:00,0.4777566666666671,0.0
2023-06-23 16:55:00,0.4836733333333333,0.0
2023-06-23 17:00:00,0.4990900000000008,0.0
2023-06-23 17:05:00,0.5054199999999995,0.0
2023-06-23 17:10:00,0.5140166666666677,0.0
2023-06-23 17:15:00,0.5121566666666664,0.0
2023-06-23 17:20:00,0.5132399999999999,0.0
2023-06-23 17:25:00,0.385506666666666,0.0
2023-06-23 17:30:00,0.36981,0.0
2023-06-23 17:35:00,0.3772333333333331,0.0
2023-06-23 17:40:00,0.4806333333333336,0.0
2023-06-23 17:45:00,0.5516799999999996,0.0
2023-06-23 17:50:00,0.5526899999999999,0.0
2023-06-23 17:55:00,0.5212533333333336,0.0
2023-06-23 18:00:00,0.5149400000000004,0.0
2023-06-23 18:05:00,0.5172866666666665,0.0
2023-06-23 18:10:00,0.5071699999999992,0.0
2023-06-23 18:15:00,0.51273,0.0
2023-06-23 18:20:00,0.5214399999999997,0.0
2023-06-23 18:25:00,0.5271500000000005,0.0
2023-06-23 18:30:00,1.4334566666666664,0.0
2023-06-23 18:35:00,0.3945933333333323,0.0
2023-06-23 18:40:00,0.4083266666666664,0.0
2023-06-23 18:45:00,0.3954099999999996,0.0
2023-06-23 18:50:00,0.4614933333333336,0.0
2023-06-23 18:55:00,0.5562500000000004,0.0
2023-06-23 19:00:00,0.5445599999999999,0.0
2023-06-23 19:05:00,0.509843333333334,0.0
2023-06-23 19:10:00,0.5077833333333336,0.0
2023-06-23 19:15:00,0.5069599999999992,0.0
2023-06-23 19:20:00,0.472176666666666,0.0
2023-06-23 19:25:00,0.3626433333333335,0.0
2023-06-23 19:30:00,0.5151766666666668,0.0
2023-06-23 19:35:00,0.6312899999999999,0.0
2023-06-23 19:40:00,0.5714899999999992,0.0
2023-06-23 19:45:00,0.37143,0.0
2023-06-23 19:50:00,0.3830500000000008,0.0
2023-06-23 19:55:00,0.3932366666666664,0.0
2023-06-23 20:00:00,1.5042966666666673,0.0
2023-06-23 20:05:00,4.601273333333335,0.0
2023-06-23 20:10:00,4.542190000000001,0.0
2023-06-23 20:15:00,4.3699699999999995,0.0
2023-06-23 20:20:00,3.5904766666666665,0.0
2023-06-23 20:25:00,2.2007799999999995,0.0
2023-06-23 20:30:00,1.541573333333334,0.0
2023-06-23 20:35:00,1.3212099999999996,0.0
2023-06-23 20:40:00,1.3257466666666669,0.0
2023-06-23 20:45:00,1.3143333333333336,0.0
2023-06-23 20:50:00,1.3133799999999995,0.0
2023-06-23 20:55:00,1.1963600000000003,0.0
2023-06-23 21:00:00,1.1855466666666672,0.0
2023-06-23 21:05:00,1.1878833333333336,0.0
2023-06-23 21:10:00,1.1850266666666665,0.0
2023-06-23 21:15:00,1.1950333333333334,0.0
2023-06-23 21:20:00,1.21086,0.0
2023-06-23 21:25:00,1.3454333333333328,0.0
2023-06-23 21:30:00,1.3382000000000005,0.0
2023-06-23 21:35:00,1.3404033333333336,0.0
2023-06-23 21:40:00,1.3438566666666674,0.0
2023-06-23 21:45:00,1.264763333333334,0.0
2023-06-23 21:50:00,1.22217,0.0
2023-06-23 21:55:00,1.29852,0.0
2023-06-23 22:00:00,1.2354433333333332,0.0
2023-06-23 22:05:00,1.2448400000000004,0.0
2023-06-23 22:10:00,1.2556233333333335,0.0
2023-06-23 22:15:00,1.201836666666667,0.0
2023-06-23 22:20:00,1.133243333333334,0.0
2023-06-23 22:25:00,1.088836666666667,0.0
2023-06-23 22:30:00,0.9696766666666669,0.0
2023-06-23 22:35:00,0.8436633333333337,0.0
2023-06-23 22:40:00,0.7859899999999991,0.0
2023-06-23 22:45:00,0.7153033333333332,0.0
2023-06-23 22:50:00,0.6637333333333332,0.0
2023-06-23 22:55:00,0.6297433333333332,0.0
2023-06-23 23:00:00,0.6370133333333328,0.0
2023-06-23 23:05:00,0.6415700000000004,0.0
2023-06-23 23:10:00,0.5976699999999996,0.0
2023-06-23 23:15:00,0.5036900000000003,0.0
2023-06-23 23:20:00,0.5044066666666668,0.0
2023-06-23 23:25:00,0.5063766666666659,0.0
2023-06-23 23:30:00,0.5318166666666659,0.0
2023-06-23 23:35:00,0.6794100000000001,0.0
2023-06-23 23:40:00,0.6819333333333324,0.0
2023-06-23 23:45:00,0.64791,0.0
2023-06-23 23:50:00,0.6407166666666673,0.0
2023-06-23 23:55:00,0.6406566666666672,0.0
2023-06-24 00:00:00,0.6361833333333323,0.0
2023-06-24 00:05:00,0.6354399999999996,0.0
2023-06-24 00:10:00,0.646313333333334,0.0
2023-06-24 00:15:00,0.4180866666666671,0.0
2023-06-24 00:20:00,0.3051166666666667,0.0
2023-06-24 00:25:00,0.2324733333333336,0.0
2023-06-24 00:30:00,0.2340533333333328,0.0
2023-06-24 00:35:00,0.2291033333333328,0.0
2023-06-24 00:40:00,0.2286466666666667,0.0
2023-06-24 00:45:00,0.3805333333333331,0.0
2023-06-24 00:50:00,0.4422400000000007,0.0
2023-06-24 00:55:00,0.378743333333334,0.0
2023-06-24 01:00:00,0.3590433333333336,0.0
2023-06-24 01:05:00,0.3594933333333335,0.0
2023-06-24 01:10:00,0.3572200000000008,0.0
2023-06-24 01:15:00,0.3563533333333332,0.0
2023-06-24 01:20:00,0.36504,0.0
2023-06-24 01:25:00,0.3703300000000008,0.0
2023-06-24 01:30:00,0.3437600000000004,0.0
2023-06-24 01:35:00,0.2286500000000003,0.0
2023-06-24 01:40:00,0.2283366666666672,0.0
2023-06-24 01:45:00,0.2291533333333343,0.0
2023-06-24 01:50:00,0.2250233333333327,0.0
2023-06-24 01:55:00,0.3221466666666672,0.0
2023-06-24 02:00:00,0.402936666666666,0.0
2023-06-24 02:05:00,0.3941666666666675,0.0
2023-06-24 02:10:00,0.3541100000000004,0.0
2023-06-24 02:15:00,0.3535033333333344,0.0
2023-06-24 02:20:00,0.3576966666666672,0.0
2023-06-24 02:25:00,0.3560633333333328,0.0
2023-06-24 02:30:00,0.35997,0.0
2023-06-24 02:35:00,0.3718633333333332,0.0
2023-06-24 02:40:00,0.3716233333333344,0.0
2023-06-24 02:45:00,0.2540400000000011,0.0
2023-06-24 02:50:00,0.2385200000000004,0.0
2023-06-24 02:55:00,0.2510666666666664,0.0
2023-06-24 03:00:00,0.2287933333333331,0.0
2023-06-24 03:05:00,0.2294066666666664,0.0
2023-06-24 03:10:00,0.39654,0.0
2023-06-24 03:15:00,0.4041566666666664,0.0
2023-06-24 03:20:00,0.4082366666666664,0.0
2023-06-24 03:25:00,0.5049133333333332,0.0
2023-06-24 03:30:00,0.5880999999999996,0.0
2023-06-24 03:35:00,0.5849233333333332,0.0
2023-06-24 03:40:00,0.5864766666666672,0.0
2023-06-24 03:45:00,0.5718233333333328,0.0
2023-06-24 03:50:00,0.5616933333333336,0.0
2023-06-24 03:55:00,0.4157633333333327,0.0
2023-06-24 04:00:00,0.3739766666666664,0.0
2023-06-24 04:05:00,0.3755066666666675,0.0
2023-06-24 04:10:00,0.3766266666666671,0.0
2023-06-24 04:15:00,0.5050733333333339,0.0
2023-06-24 04:20:00,0.5668466666666663,0.0
2023-06-24 04:25:00,0.5807833333333332,0.0
2023-06-24 04:30:00,0.5742266666666676,0.0
2023-06-24 04:35:00,0.5750933333333328,0.0
2023-06-24 04:40:00,0.5466666666666672,0.0
2023-06-24 04:45:00,0.5440366666666667,0.0
2023-06-24 04:50:00,0.5549266666666668,0.0
2023-06-24 04:55:00,0.5641333333333332,0.0
2023-06-24 05:00:00,0.5728400000000005,0.0
2023-06-24 05:05:00,1.1270533333333332,0.0
2023-06-24 05:10:00,2.9732700000000003,0.0
2023-06-24 05:15:00,3.1002166666666664,0.0
2023-06-24 05:20:00,3.0844700000000005,0.0
2023-06-24 05:25:00,3.089830000000001,0.0
2023-06-24 05:30:00,3.1584333333333348,0.0
2023-06-24 05:35:00,3.26988,0.0
2023-06-24 05:40:00,3.187336666666667,0.0
2023-06-24 05:45:00,2.875596666666667,0.0
2023-06-24 05:50:00,2.7086099999999997,0.0
2023-06-24 05:55:00,2.408773333333333,0.0
2023-06-24 06:00:00,2.129220000000001,0.0
2023-06-24 06:05:00,2.2904300000000006,0.0
2023-06-24 06:10:00,1.9647500000000004,0.0
2023-06-24 06:15:00,2.568763333333333,0.0
2023-06-24 06:20:00,1.5856500000000011,0.0
2023-06-24 06:25:00,1.5788700000000002,0.0
2023-06-24 06:30:00,1.637203333333335,0.0
2023-06-24 06:35:00,1.5755566666666667,0.0
2023-06-24 06:40:00,1.6721566666666667,0.0
2023-06-24 06:45:00,1.7624766666666662,0.0
2023-06-24 06:50:00,1.6358133333333336,0.0
2023-06-24 06:55:00,1.5838566666666662,0.0
2023-06-24 07:00:00,1.7422933333333332,0.0
2023-06-24 07:05:00,1.674606666666667,0.0
2023-06-24 07:10:00,3.1329233333333333,0.0
2023-06-24 07:15:00,1.8834699999999995,0.0
2023-06-24 07:20:00,1.663499999999999,-0.0142533333333324
2023-06-24 07:25:00,1.6653266666666653,-0.0693233333333327
2023-06-24 07:30:00,1.7602599999999984,-0.0847733333333328
2023-06-24 07:35:00,1.8039899999999989,-0.0576666666666659
2023-06-24 07:40:00,1.8053333333333328,-0.2962266666666659
2023-06-24 07:45:00,1.9777233333333328,-0.6289166666666663
2023-06-24 07:50:00,2.237393333333333,-0.70776
2023-06-24 07:55:00,1.7800233333333324,-0.770406666666666
2023-06-24 08:00:00,1.0033766666666653,-0.8261966666666665
2023-06-24 08:05:00,1.0380233333333315,-0.8773999999999991
2023-06-24 08:10:00,1.0797266666666665,-0.9430633333333333
2023-06-24 08:15:00,2.152669999999999,-1.0007033333333326
2023-06-24 08:20:00,1.1341099999999993,-1.0503433333333332
2023-06-24 08:25:00,1.0653099999999998,-1.0940866666666658
2023-06-24 08:30:00,1.0591166666666676,-1.1329933333333333
2023-06-24 08:35:00,1.0609033333333333,-1.1715566666666664
2023-06-24 08:40:00,1.0441966666666669,-1.2104733333333324
2023-06-24 08:45:00,1.937456666666665,-1.2489566666666665
2023-06-24 08:50:00,0.9715366666666668,-1.2855633333333325
2023-06-24 08:55:00,0.8166766666666668,-1.3194699999999997
2023-06-24 09:00:00,0.8955299999999999,-1.3494233333333328
2023-06-24 09:05:00,0.8964400000000008,-1.3824
2023-06-24 09:10:00,0.9117033333333324,-1.4179833333333325
2023-06-24 09:15:00,0.9129733333333332,-1.4450433333333323
2023-06-24 09:20:00,1.0606100000000005,-1.4710033333333332
2023-06-24 09:25:00,1.1462133333333335,-1.4919099999999996
2023-06-24 09:30:00,1.08333,-1.517076666666666
2023-06-24 09:35:00,1.0975533333333338,-1.538856666666666
2023-06-24 09:40:00,1.089556666666667,-1.5566666666666666
2023-06-24 09:45:00,1.0759733333333328,-1.567266666666666
2023-06-24 09:50:00,1.0492366666666668,-1.57749
2023-06-24 09:55:00,1.0320099999999996,-1.589086666666666
2023-06-24 10:00:00,0.91074,-1.6048633333333333
2023-06-24 10:05:00,0.8756066666666665,-1.6173799999999994
2023-06-24 10:10:00,0.8707533333333326,-1.6238566666666658
2023-06-24 10:15:00,0.8344766666666665,-1.6314933333333324
2023-06-24 10:20:00,0.65238,-1.6395633333333324
2023-06-24 10:25:00,0.6372666666666672,-1.64337
2023-06-24 10:30:00,0.7405366666666656,-1.6471666666666656
2023-06-24 10:35:00,0.7345000000000007,-1.652116666666667
2023-06-24 10:40:00,0.7009899999999996,-1.6594499999999988
2023-06-24 10:45:00,0.6696833333333327,-1.6765733333333328
2023-06-24 10:50:00,0.6024033333333338,-1.6322666666666663
2023-06-24 10:55:00,1.180823333333333,-1.595689999999999
2023-06-24 11:00:00,0.4838999999999998,-1.577539999999999
2023-06-24 11:05:00,0.4442366666666676,-1.4240533333333332
2023-06-24 11:10:00,0.4309933333333331,-1.3515999999999997
2023-06-24 11:15:00,0.4353799999999992,-1.6630199999999988
2023-06-24 11:20:00,0.4002066666666659,-1.7003299999999992
2023-06-24 11:25:00,1.60365,-1.6115033333333328
