interval_start,demand,solar,hot_water,air_con
2023-03-28 13:20:00,0.7538599999999991,-1.0392333333333323,-0.0009766666666656,0.0083733333333324
2023-03-28 13:25:00,0.6706133333333328,-1.5457733333333328,-0.0007933333333331,0.0087533333333328
2023-03-28 13:30:00,0.5101266666666673,-1.5240099999999996,-0.0005566666666656,0.00885
2023-03-28 13:35:00,0.3317666666666662,-2.0133333333333323,-0.0002333333333328,0.0092533333333332
2023-03-28 13:40:00,0.5374166666666664,-1.2954399999999997,-0.000606666666666,0.0086366666666664
2023-03-28 13:45:00,0.5519599999999992,-1.2814233333333325,-0.000636666666666,0.0086933333333328
2023-03-28 13:50:00,0.49644,-1.4294666666666664,-0.0005399999999988,0.008796666666666
2023-03-28 13:55:00,0.2032933333333345,-1.9460233333333332,-3.6666666666e-05,0.0094366666666656
2023-03-28 14:00:00,0.2333766666666674,-2.0521899999999995,-7.33333333332e-05,0.0095333333333328
2023-03-28 14:05:00,0.1381599999999998,-2.5209399999999995,0.0001299999999996,0.009816666666666
2023-03-28 14:10:00,0.2932133333333327,-0.7315699999999992,-0.0003099999999996,0.0086033333333328
2023-03-28 14:15:00,0.2575833333333336,-0.8568899999999999,-0.0002499999999996,0.0087233333333328
2023-03-28 14:20:00,0.2387333333333327,-0.6576033333333324,-0.000246666666666,0.0086133333333323
2023-03-28 14:25:00,0.2408300000000005,-0.7501399999999993,-0.0002366666666664,0.0086633333333328
2023-03-28 14:30:00,0.2607633333333324,-0.7808266666666657,-0.0002599999999992,0.008616666666666
2023-03-28 14:35:00,0.2770666666666668,-0.5927333333333328,-0.0003099999999996,0.0085366666666656
2023-03-28 14:40:00,0.2736566666666664,-0.4867366666666656,-0.0003199999999992,0.008466666666666
2023-03-28 14:45:00,0.2768833333333343,-0.63981,-0.0003033333333324,0.0085166666666664
2023-03-28 14:50:00,0.2787500000000004,-0.6432699999999996,-0.0003033333333324,0.008466666666666
2023-03-28 14:55:00,0.2930033333333339,-0.5124533333333328,-0.0003433333333332,0.0083499999999995
2023-03-28 15:00:00,0.3347433333333336,-0.6025233333333324,-0.0003933333333324,0.0084999999999996
2023-03-28 15:05:00,0.3440733333333336,-0.6574433333333328,-0.0004099999999992,0.0085033333333332
2023-03-28 15:10:00,0.1460999999999988,-0.1363333333333332,-0.0001766666666664,0.0083866666666655
2023-03-28 15:15:00,0.123893333333334,-0.2790533333333328,-0.0001166666666664,0.0084933333333324
2023-03-28 15:20:00,0.1342400000000004,-0.5870933333333328,-9.6666666666e-05,0.0086899999999992
2023-03-28 15:25:00,0.1438666666666667,-1.014996666666666,-5.66666666664e-05,0.0089299999999991
2023-03-28 15:30:00,0.1178166666666671,-0.9999099999999996,-2.3333333332800003e-05,0.0089733333333324
2023-03-28 15:35:00,0.0857633333333327,-0.7522099999999992,-3.3333333333333333e-06,0.0087799999999992
2023-03-28 15:40:00,0.0780366666666672,-0.4152733333333332,-2.66666666664e-05,0.0085799999999988
2023-03-28 15:45:00,0.0756566666666675,-0.3096733333333332,-4.33333333332e-05,0.0085133333333328
2023-03-28 15:50:00,0.0712299999999996,-0.1385299999999992,-6.33333333324e-05,0.0083699999999999
2023-03-28 15:55:00,0.0690866666666664,-0.06285,-6.6666666666e-05,0.0083266666666656
2023-03-28 16:00:00,0.0683733333333312,-0.0523533333333324,-6.6666666666e-05,0.0083033333333328
2023-03-28 16:05:00,0.0672466666666656,-0.04053,-4.99999999992e-05,0.0082366666666656
2023-03-28 16:10:00,0.0667799999999988,-0.0183799999999992,-5.33333333328e-05,0.0082266666666659
2023-03-28 16:15:00,0.064573333333332,-0.0226233333333324,-4.6666666665600006e-05,0.0081999999999996
2023-03-28 16:20:00,0.064309999999998,-0.0254733333333324,-5.99999999988e-05,0.0082366666666656
2023-03-28 16:25:00,0.0644066666666652,-0.0120033333333324,-5.66666666664e-05,0.0082433333333328
2023-03-28 16:30:00,0.0584699999999988,-0.0123999999999995,-4.6666666665600006e-05,0.0082699999999992
2023-03-28 16:35:00,0.0,0.0738633333333323,0.000126666666666,0.0083433333333324
2023-03-28 16:40:00,0.0,0.1193399999999988,0.0001999999999992,0.0083799999999996
2023-03-28 16:45:00,0.0,0.1481866666666656,0.0002399999999988,0.0083566666666656
2023-03-28 16:50:00,0.0,0.1447533333333324,0.0002366666666664,0.00831
2023-03-28 16:55:00,0.0,0.1202366666666664,0.0002033333333328,0.0082999999999992
2023-03-28 17:00:00,0.0,0.0511299999999995,0.0001099999999992,0.00828
2023-03-28 17:05:00,0.0,0.2286033333333324,0.0003433333333332,0.0082699999999992
2023-03-28 17:10:00,0.0,0.5594533333333331,0.000876666666666,0.00843
2023-03-28 17:15:00,0.0,0.483636666666666,0.0007466666666663,0.0083933333333328
2023-03-28 17:20:00,0.0,0.2522333333333328,0.0003899999999999,0.0082733333333328
2023-03-28 17:25:00,0.0,0.15234,0.0002399999999988,0.0081999999999996
2023-03-28 17:30:00,0.0,0.1512866666666664,0.0002433333333323,0.00828
2023-03-28 17:35:00,0.0,0.1738766666666664,0.0002733333333324,0.0083533333333332
2023-03-28 17:40:00,0.0,0.145806666666666,0.0002366666666664,0.0083233333333332
2023-03-28 17:45:00,0.0,0.1302699999999996,0.0002099999999999,0.0083833333333332
2023-03-28 17:50:00,0.0,0.1768333333333331,0.0002733333333324,0.0084199999999991
2023-03-28 17:55:00,0.0,0.1681666666666656,0.0002799999999996,0.00846
2023-03-28 18:00:00,0.0,0.1916266666666656,0.000306666666666,0.0084566666666664
2023-03-28 18:05:00,0.0,0.1682966666666664,0.0002699999999988,0.0084566666666664
2023-03-28 18:10:00,0.0,0.1760099999999987,0.2869299999999996,0.0088366666666656
2023-03-28 18:15:00,0.0,0.1661233333333332,2.786406666666666,0.0131133333333324
2023-03-28 18:20:00,0.0,0.1586933333333328,3.3752133333333334,0.0140533333333331
2023-03-28 18:25:00,0.0,1.2737299999999991,2.398633333333333,0.0127766666666664
2023-03-28 18:30:00,0.0,0.1427299999999992,3.4403699999999997,0.0141933333333323
2023-03-28 18:35:00,0.0,0.1654533333333324,3.4556266666666664,0.0142499999999999
2023-03-28 18:40:00,0.0,0.1281699999999996,3.429196666666667,0.0141499999999991
2023-03-28 18:45:00,0.0,0.1805999999999999,3.384496666666666,0.0141433333333331
2023-03-28 18:50:00,0.0,0.1786999999999992,0.2762999999999987,0.00891
2023-03-28 18:55:00,0.0,0.1814099999999988,0.0002899999999991,0.0084499999999992
2023-03-28 19:00:00,0.0,0.2175333333333324,0.0003366666666659,0.0084099999999996
2023-03-28 19:05:00,0.0,0.1425433333333332,0.0002166666666659,0.008406666666666
2023-03-28 19:10:00,0.0,0.1224099999999996,0.0001933333333332,0.0084466666666656
2023-03-28 19:15:00,0.0,0.1342033333333332,0.0002166666666659,0.0084866666666664
2023-03-28 19:20:00,0.0,0.1159933333333332,0.0001833333333323,0.0084933333333324
2023-03-28 19:25:00,0.0,0.1310266666666656,0.0002233333333332,0.0084633333333324
2023-03-28 19:30:00,0.0,0.1229499999999995,0.0001999999999992,0.0084633333333324
2023-03-28 19:35:00,0.0,0.1240933333333332,0.0001966666666655,0.0084633333333324
2023-03-28 19:40:00,0.0,0.1335199999999992,0.0002133333333324,0.0084499999999992
2023-03-28 19:45:00,0.0,0.1243633333333331,0.0001999999999992,0.0084233333333328
2023-03-28 19:50:00,0.0,0.1145233333333332,0.0001899999999996,0.00843
2023-03-28 19:55:00,0.0,0.1171899999999996,0.0001899999999996,0.0084533333333328
2023-03-28 20:00:00,0.0,0.12753,0.0002133333333324,0.0084566666666664
2023-03-28 20:05:00,0.0,0.1142199999999996,0.0001966666666655,0.0083266666666656
2023-03-28 20:10:00,0.0,0.1058033333333328,0.0001833333333323,0.0083333333333328
2023-03-28 20:15:00,0.0,0.0694699999999992,0.0001366666666656,0.0084133333333332
2023-03-28 20:20:00,0.0,0.06444,0.0001299999999996,0.0084633333333324
2023-03-28 20:25:00,0.0,0.0635399999999987,0.000126666666666,0.0084533333333328
2023-03-28 20:30:00,0.0,0.0629333333333328,0.000126666666666,0.0083433333333324
2023-03-28 20:35:00,0.0,0.061836666666666,0.0001233333333323,0.0082366666666656
2023-03-28 20:40:00,0.0,0.061056666666666,0.0001333333333332,0.0082633333333332
2023-03-28 20:45:00,0.0,0.0606499999999992,0.0001299999999996,0.0083233333333332
2023-03-28 20:50:00,0.0,0.0610666666666656,0.0001233333333323,0.0084699999999996
2023-03-28 20:55:00,0.0,0.0607066666666656,0.0001233333333323,0.0084699999999996
2023-03-28 21:00:00,0.0,0.0591799999999992,0.0001166666666664,0.0084999999999996
2023-03-28 21:05:00,0.0,0.0590933333333328,0.0001199999999988,0.0085499999999988
2023-03-28 21:10:00,0.0,0.0593566666666656,0.0001199999999988,0.0085299999999996
2023-03-28 21:15:00,0.0,0.0567766666666656,0.0001133333333328,0.0085633333333332
2023-03-28 21:20:00,0.0,0.0586499999999988,0.0001066666666656,0.0085666666666656
2023-03-28 21:25:00,0.0,0.0588866666666664,0.0001233333333323,0.0085699999999992
2023-03-28 21:30:00,0.0,0.0584266666666656,0.000126666666666,0.0085533333333324
2023-03-28 21:35:00,0.0,0.0574699999999991,0.0001166666666664,0.0085533333333324
2023-03-28 21:40:00,0.0,0.05697,0.0001233333333323,0.008526666666666
2023-03-28 21:45:00,0.0,0.0580399999999992,0.0001233333333323,0.0084999999999996
2023-03-28 21:50:00,0.0,0.0590599999999992,0.0001299999999996,0.0085533333333324
2023-03-28 21:55:00,0.0,0.0576033333333324,0.000126666666666,0.0085366666666656
2023-03-28 22:00:00,0.0,0.0573266666666664,0.0001299999999996,0.0085199999999988
2023-03-28 22:05:00,0.0,0.0551599999999991,0.0001099999999992,0.008466666666666
2023-03-28 22:10:00,0.0,0.0512566666666656,0.0001133333333328,0.0084733333333332
2023-03-28 22:15:00,0.0,0.0513433333333332,9.99999999996e-05,0.0084699999999996
2023-03-28 22:20:00,0.0,0.0514999999999992,0.0001033333333332,0.0085066666666656
2023-03-28 22:25:00,0.0,0.0517866666666659,0.0001066666666656,0.0085633333333332
2023-03-28 22:30:00,0.0,0.0518366666666663,0.0001066666666656,0.0085499999999988
2023-03-28 22:35:00,0.0,0.0514599999999996,0.0001166666666664,0.0085433333333327
2023-03-28 22:40:00,0.0,0.05115,0.0001099999999992,0.0085366666666656
2023-03-28 22:45:00,0.0,0.0519466666666656,0.0001066666666656,0.0084866666666664
2023-03-28 22:50:00,0.0,0.0588333333333324,0.0001199999999988,0.0085399999999992
2023-03-28 22:55:00,0.0,0.0594233333333328,0.0001233333333323,0.0085666666666656
2023-03-28 23:00:00,0.0,0.0599999999999988,0.0001199999999988,0.0085699999999992
2023-03-28 23:05:00,0.0,0.0604099999999992,0.0001166666666664,0.0085733333333328
2023-03-28 23:10:00,0.0,0.061146666666666,0.0001166666666664,0.0085733333333328
2023-03-28 23:15:00,0.0,0.0608133333333324,0.0001233333333323,0.0085633333333332
2023-03-28 23:20:00,0.0,0.0605199999999996,0.0001166666666664,0.0085599999999996
2023-03-28 23:25:00,0.0,0.060516666666666,0.0001133333333328,0.0085966666666656
2023-03-28 23:30:00,0.0,0.0604333333333332,0.0001166666666664,0.0085399999999992
2023-03-28 23:35:00,0.0,0.0601433333333328,0.0001133333333328,0.0085166666666664
2023-03-28 23:40:00,0.0,0.0603833333333327,0.0001099999999992,0.0084899999999988
2023-03-28 23:45:00,0.0,0.0602666666666664,0.0001033333333332,0.0085133333333328
2023-03-28 23:50:00,0.0,0.0617066666666663,0.0001133333333328,0.0084699999999996
2023-03-28 23:55:00,0.0,0.061866666666666,0.0001166666666664,0.0084233333333328
2023-03-29 00:00:00,0.0,0.0617199999999996,0.000126666666666,0.0083933333333328
2023-03-29 00:05:00,0.0,0.0633933333333324,0.0001166666666664,0.0084133333333332
2023-03-29 00:10:00,0.0,0.0632499999999996,0.0001233333333323,0.0083699999999999
2023-03-29 00:15:00,0.0,0.0635733333333324,0.0001199999999988,0.0085066666666656
2023-03-29 00:20:00,0.0,0.0630599999999988,0.0001233333333323,0.0085066666666656
2023-03-29 00:25:00,0.0,0.06243,0.0001199999999988,0.0085199999999988
2023-03-29 00:30:00,0.0,0.0625766666666663,0.0001299999999996,0.0084633333333324
2023-03-29 00:35:00,0.0,0.0617433333333324,0.0001199999999988,0.0082966666666656
2023-03-29 00:40:00,0.0,0.064626666666666,0.0001366666666656,0.0082699999999992
2023-03-29 00:45:00,0.0,0.0640899999999995,0.0001333333333332,0.0082699999999992
2023-03-29 00:50:00,0.0,0.0635833333333332,0.0001199999999988,0.008316666666666
2023-03-29 00:55:00,0.0,0.0624,0.0001199999999988,0.00828
2023-03-29 01:00:00,0.0,0.06258,0.0001333333333332,0.0082033333333332
2023-03-29 01:05:00,0.0,0.0647866666666656,0.0001366666666656,0.0082699999999992
2023-03-29 01:10:00,0.0,0.0630133333333332,0.0001366666666656,0.0083566666666656
2023-03-29 01:15:00,0.0,0.0657399999999996,0.000126666666666,0.008376666666666
2023-03-29 01:20:00,0.0,0.0682133333333327,0.0001466666666664,0.008406666666666
2023-03-29 01:25:00,0.0,0.0663366666666659,0.0001466666666664,0.0083499999999995
2023-03-29 01:30:00,0.0,0.0651999999999995,0.0001366666666656,0.0083533333333332
2023-03-29 01:35:00,0.0,0.0640666666666656,0.0001299999999996,0.0084366666666659
2023-03-29 01:40:00,0.0,0.0625933333333332,0.0001299999999996,0.008406666666666
2023-03-29 01:45:00,0.0,0.0616766666666664,0.0001299999999996,0.0083499999999995
2023-03-29 01:50:00,0.0,0.0616999999999992,0.0001233333333323,0.0083366666666664
2023-03-29 01:55:00,0.0,0.0612199999999992,0.000126666666666,0.0083699999999999
2023-03-29 02:00:00,0.0,0.060996666666666,0.0001333333333332,0.0083799999999996
2023-03-29 02:05:00,0.0,0.0606399999999996,0.000126666666666,0.0083566666666656
2023-03-29 02:10:00,0.0,0.0600133333333332,0.0001299999999996,0.008406666666666
2023-03-29 02:15:00,0.0,0.0593933333333328,0.0001233333333323,0.0083433333333324
2023-03-29 02:20:00,0.0,0.0602566666666656,0.0001233333333323,0.0084799999999992
2023-03-29 02:25:00,0.0,0.0602966666666664,0.0001199999999988,0.0085233333333324
2023-03-29 02:30:00,0.0,0.058116666666666,0.0001299999999996,0.0084799999999992
2023-03-29 02:35:00,0.0,0.0568599999999996,0.000126666666666,0.0084699999999996
2023-03-29 02:40:00,0.0,0.0564599999999999,0.0001333333333332,0.0084933333333324
2023-03-29 02:45:00,0.0,0.0601466666666664,0.0001166666666664,0.0084899999999988
2023-03-29 02:50:00,0.0,0.0621766666666655,0.000126666666666,0.008496666666666
2023-03-29 02:55:00,0.0,0.0628166666666664,0.0001199999999988,0.0085333333333332
2023-03-29 03:00:00,0.0,0.062646666666666,0.0001299999999996,0.0085233333333324
2023-03-29 03:05:00,0.0,0.0610633333333332,0.0001333333333332,0.0085333333333332
2023-03-29 03:10:00,0.0,0.0614966666666663,0.000126666666666,0.0085499999999988
2023-03-29 03:15:00,0.0,0.0640599999999996,0.000126666666666,0.0085533333333324
2023-03-29 03:20:00,0.0,0.0631366666666655,0.0001299999999996,0.0085299999999996
2023-03-29 03:25:00,0.0,0.06369,0.0001333333333332,0.0085699999999992
2023-03-29 03:30:00,0.0,0.0630533333333328,0.0001366666666656,0.0085133333333328
2023-03-29 03:35:00,0.0,0.0627099999999996,0.0001366666666656,0.0084999999999996
2023-03-29 03:40:00,0.0,0.0640833333333324,0.0001299999999996,0.0085033333333332
2023-03-29 03:45:00,0.0,0.0649166666666664,0.0001333333333332,0.0085766666666664
2023-03-29 03:50:00,0.0,0.0633566666666664,0.0001333333333332,0.0085466666666664
2023-03-29 03:55:00,0.0,0.0630233333333328,0.000126666666666,0.0085599999999996
2023-03-29 04:00:00,0.0,0.0621,0.0001299999999996,0.0084899999999988
2023-03-29 04:05:00,0.0,0.0611966666666664,0.0001333333333332,0.0085833333333324
2023-03-29 04:10:00,0.0,0.0601133333333328,0.0001199999999988,0.008526666666666
2023-03-29 04:15:00,0.0,0.0594333333333324,0.000126666666666,0.0084766666666656
2023-03-29 04:20:00,0.0,0.0611633333333327,0.000126666666666,0.0084799999999992
2023-03-29 04:25:00,0.0,0.0615099999999996,0.0001299999999996,0.0084866666666664
2023-03-29 04:30:00,0.0,0.0612099999999996,0.000126666666666,0.0085133333333328
2023-03-29 04:35:00,0.0,0.0605233333333332,0.0001233333333323,0.0084766666666656
2023-03-29 04:40:00,0.0,0.0603199999999992,0.0001333333333332,0.00843
2023-03-29 04:45:00,0.0,0.060726666666666,0.0001366666666656,0.0084233333333328
2023-03-29 04:50:00,0.0,0.0606933333333324,0.0001233333333323,0.0084466666666656
2023-03-29 04:55:00,0.0,0.0608999999999999,0.0001333333333332,0.0084466666666656
2023-03-29 05:00:00,0.0,0.0612466666666656,0.0001299999999996,0.0083599999999992
2023-03-29 05:05:00,0.0,0.0612066666666659,0.0001199999999988,0.0083833333333332
2023-03-29 05:10:00,0.0,0.0612699999999996,0.0001233333333323,0.0083633333333328
2023-03-29 05:15:00,0.0,0.0620399999999988,0.0001233333333323,0.0083533333333332
2023-03-29 05:20:00,0.0,0.0625933333333332,0.000126666666666,0.0083733333333324
2023-03-29 05:25:00,0.0,0.0638799999999996,0.0001199999999988,0.0083966666666664
2023-03-29 05:30:00,0.0,0.063156666666666,0.000126666666666,0.0083833333333332
2023-03-29 05:35:00,0.0,0.061656666666666,0.0001166666666664,0.0084533333333328
2023-03-29 05:40:00,0.0,0.0610933333333332,0.0001199999999988,0.0084033333333324
2023-03-29 05:45:00,0.0,0.0627833333333328,0.0001333333333332,0.0083599999999992
2023-03-29 05:50:00,0.0,0.0618833333333328,0.0001233333333323,0.0083299999999992
2023-03-29 05:55:00,0.0,0.0619733333333328,0.0001299999999996,0.008316666666666
2023-03-29 06:00:00,0.0,0.0619799999999988,0.0001366666666656,0.0083199999999995
2023-03-29 06:05:00,0.0,0.0614899999999992,0.000126666666666,0.0082466666666663
2023-03-29 06:10:00,0.0,0.0592399999999991,0.0001299999999996,0.0082066666666656
2023-03-29 06:15:00,0.0,0.0367366666666656,9.33333333324e-05,0.0081599999999988
2023-03-29 06:20:00,0.01521,-0.0270533333333328,6.666666666666667e-06,0.0082733333333328
2023-03-29 06:25:00,0.0082599999999996,-0.0043933333333332,1.33333333332e-05,0.0081799999999992
2023-03-29 06:30:00,0.0,0.0063099999999995,2.3333333332800003e-05,0.00819
2023-03-29 06:35:00,0.0199533333333324,-0.01809,0.0,0.0082066666666656
2023-03-29 06:40:00,0.078229999999998,-0.0709366666666656,-6.99999999996e-05,0.0081166666666656
2023-03-29 06:45:00,0.0589166666666675,-0.1223233333333332,-2.99999999988e-05,0.0081466666666656
2023-03-29 06:50:00,0.1959333333333335,-0.2176199999999999,-0.0002299999999991,0.0080999999999988
2023-03-29 06:55:00,0.314766666666666,-0.3316833333333324,-0.0004133333333328,0.008166666666666
2023-03-29 07:00:00,0.4370566666666667,-0.451956666666666,-0.0005833333333332,0.0081299999999988
2023-03-29 07:05:00,0.5945433333333324,-0.6089433333333324,-0.0008033333333328,0.0081166666666656
2023-03-29 07:10:00,0.6851833333333333,-0.6907699999999992,-0.0009399999999996,0.0081633333333324
2023-03-29 07:15:00,0.5592833333333327,-0.5546199999999996,-0.0007633333333332,0.0081766666666656
2023-03-29 07:20:00,0.5702733333333336,-0.5798133333333324,-0.0007766666666664,0.0081733333333332
2023-03-29 07:25:00,0.7063266666666672,-0.7159333333333332,-0.000966666666666,0.0080733333333324
2023-03-29 07:30:00,0.793686666666666,-0.8048866666666655,-0.0010899999999996,0.0080533333333332
2023-03-29 07:35:00,0.6655500000000001,-0.6680733333333324,-0.0009133333333332,0.0080566666666656
2023-03-29 07:40:00,0.4264233333333324,-0.4179566666666664,-0.0005799999999996,0.0080533333333332
2023-03-29 07:45:00,0.3020066666666652,-0.2960799999999996,-0.0003933333333324,0.0081533333333328
2023-03-29 07:50:00,0.2354033333333328,-0.2350933333333332,-0.0002933333333328,0.0081299999999988
