interval_start,demand,solar,air_con
2023-03-24 17:00:00,2.5793666666666653,-1.145346666666666,-0.0006599999999988
2023-03-24 17:05:00,1.251223333333332,-0.885066666666666,-0.0003866666666664
2023-03-24 17:10:00,1.3054799999999989,-0.4183533333333324,-0.000396666666666
2023-03-24 17:15:00,1.214053333333332,-0.2571466666666656,-0.0003733333333331
2023-03-24 17:20:00,1.2118299999999982,-0.1877866666666656,-0.0003833333333328
2023-03-24 17:25:00,1.2975299999999987,-0.147576666666666,-0.0004033333333332
2023-03-24 17:30:00,1.200456666666666,-0.1383399999999996,-0.0003633333333324
2023-03-24 17:35:00,1.1453633333333328,-0.1184799999999996,-0.0003533333333328
2023-03-24 17:40:00,1.933706666666665,-0.0964999999999992,-0.0005399999999988
2023-03-24 17:45:00,2.6585899999999993,-0.0738266666666664,-0.0006733333333332
2023-03-24 17:50:00,3.1787866666666655,-0.042456666666666,-0.0007799999999999
2023-03-24 17:55:00,2.338566666666666,-0.0189733333333332,-0.0005999999999988
2023-03-24 18:00:00,1.629113333333332,-0.0020299999999992,-0.0004999999999992
2023-03-24 18:05:00,1.3485500000000004,0.006456666666666,-0.0004199999999999
2023-03-24 18:10:00,1.6660366666666668,0.0104899999999992,0.2976866666666664
2023-03-24 18:15:00,4.946986666666667,0.009486666666666,3.6028699999999994
2023-03-24 18:20:00,4.710886666666665,0.0101833333333332,3.600379999999999
2023-03-24 18:25:00,4.821713333333334,0.0071599999999992,3.5897799999999993
2023-03-24 18:30:00,4.942906666666667,0.0013899999999995,3.5970666666666657
2023-03-24 18:35:00,2.459173333333333,0.0034766666666664,1.1468199999999995
2023-03-24 18:40:00,1.2657466666666668,0.004446666666666,-0.0003866666666664
2023-03-24 18:45:00,1.18416,0.0044733333333324,-0.0003599999999988
2023-03-24 18:50:00,1.2781933333333333,0.004446666666666,-0.0003833333333328
2023-03-24 18:55:00,1.3978800000000002,0.0043933333333332,-0.0004233333333324
2023-03-24 19:00:00,2.426,0.0034999999999992,1.0721499999999995
2023-03-24 19:05:00,5.221429999999999,0.0012433333333332,3.6577266666666657
2023-03-24 19:10:00,5.1996199999999995,0.0012433333333332,3.6433399999999994
2023-03-24 19:15:00,4.204056666666667,0.002136666666666,2.5040133333333325
2023-03-24 19:20:00,1.269756666666666,0.0044633333333328,-0.0003799999999992
2023-03-24 19:25:00,1.2612166666666669,0.0044599999999992,-0.0003766666666656
2023-03-24 19:30:00,1.2666199999999992,0.0044799999999996,-0.0003699999999996
2023-03-24 19:35:00,1.3485700000000007,0.0044433333333324,-0.0003899999999999
2023-03-24 19:40:00,1.260366666666667,0.004476666666666,-0.0003866666666664
2023-03-24 19:45:00,1.515436666666667,0.0043399999999991,-0.0004466666666664
2023-03-24 19:50:00,1.2440766666666672,0.004476666666666,-0.0003633333333324
2023-03-24 19:55:00,1.0731666666666673,0.004536666666666,-0.0003299999999988
2023-03-24 20:00:00,0.3833266666666667,0.0048966666666659,-0.0001333333333332
2023-03-24 20:05:00,0.3864133333333331,0.0048966666666659,-0.000126666666666
2023-03-24 20:10:00,0.3180333333333336,0.004926666666666,-0.0001199999999988
2023-03-24 20:15:00,0.3967733333333328,0.00489,-0.0001299999999996
2023-03-24 20:20:00,0.3587333333333339,0.0048933333333324,-0.000126666666666
2023-03-24 20:25:00,0.3153866666666663,0.00492,-0.0001199999999988
2023-03-24 20:30:00,0.3996733333333332,0.00489,-0.0001366666666656
2023-03-24 20:35:00,0.3088333333333332,0.0049233333333324,-0.0001099999999992
2023-03-24 20:40:00,0.2906533333333332,0.0049366666666656,-0.0001099999999992
2023-03-24 20:45:00,0.4215733333333332,0.0048866666666664,-0.0001366666666656
2023-03-24 20:50:00,0.2919066666666672,0.0049399999999992,-0.0001099999999992
2023-03-24 20:55:00,0.3057666666666672,0.004926666666666,-0.0001133333333328
2023-03-24 21:00:00,0.3861166666666668,0.0049066666666656,-0.0001299999999996
2023-03-24 21:05:00,0.2849133333333336,0.0049299999999996,-0.0001066666666656
2023-03-24 21:10:00,1.2776300000000005,0.0040699999999991,0.9442099999999992
2023-03-24 21:15:00,3.974423333333334,0.001716666666666,3.606003333333333
2023-03-24 21:20:00,3.903083333333332,0.0017366666666664,3.6106066666666665
2023-03-24 21:25:00,4.20309,0.0016233333333324,3.5787966666666664
2023-03-24 21:30:00,4.4024366666666666,0.0015433333333332,3.56241
2023-03-24 21:35:00,2.171713333333333,0.0034599999999995,1.40505
2023-03-24 21:40:00,0.870863333333334,0.004656666666666,-0.0002833333333332
2023-03-24 21:45:00,0.8058166666666668,0.004686666666666,-0.0002599999999992
2023-03-24 21:50:00,0.7899233333333328,0.0047033333333327,-0.0002599999999992
2023-03-24 21:55:00,1.0144933333333332,0.0046033333333332,-0.000306666666666
2023-03-24 22:00:00,1.8115600000000007,0.0042766666666656,-0.0004999999999992
2023-03-24 22:05:00,0.3025000000000007,0.0049233333333324,-0.0001099999999992
2023-03-24 22:10:00,0.3204766666666668,0.0049133333333327,-0.0001133333333328
2023-03-24 22:15:00,0.2236166666666675,0.0049666666666655,-9.33333333324e-05
2023-03-24 22:20:00,0.2699333333333328,0.0049433333333328,-9.33333333324e-05
2023-03-24 22:25:00,0.2938066666666667,0.0049366666666656,-0.0001033333333332
2023-03-24 22:30:00,0.4312899999999995,0.0048699999999996,-0.0001399999999992
2023-03-24 22:35:00,0.6321866666666665,0.004776666666666,-0.0002033333333328
2023-03-24 22:40:00,0.2798266666666668,0.0049466666666664,-9.6666666666e-05
2023-03-24 22:45:00,0.1282633333333332,0.004986666666666,-6.33333333324e-05
2023-03-24 22:50:00,0.1804300000000008,0.0049799999999988,-7.66666666656e-05
2023-03-24 22:55:00,0.1595433333333336,0.0049833333333324,-6.6666666666e-05
2023-03-24 23:00:00,0.107213333333334,0.005016666666666,-4.6666666665600006e-05
2023-03-24 23:05:00,0.200886666666666,0.0049766666666664,-7.33333333332e-05
2023-03-24 23:10:00,0.1460300000000003,0.0049799999999988,-6.33333333324e-05
2023-03-24 23:15:00,0.1059466666666668,0.0050133333333324,-5.66666666664e-05
2023-03-24 23:20:00,0.2052766666666668,0.0049699999999992,-6.99999999996e-05
2023-03-24 23:25:00,0.1173566666666676,0.0050133333333324,-4.99999999992e-05
2023-03-24 23:30:00,0.171786666666666,0.0049899999999996,-7.33333333332e-05
2023-03-24 23:35:00,0.2807066666666664,0.0049466666666664,-8.99999999988e-05
2023-03-24 23:40:00,0.1250599999999992,0.0049933333333332,-5.33333333328e-05
2023-03-24 23:45:00,0.1511533333333332,0.0049666666666655,-7.66666666656e-05
2023-03-24 23:50:00,0.2090099999999999,0.0049499999999999,-7.66666666656e-05
2023-03-24 23:55:00,0.1199733333333336,0.0049799999999988,-5.66666666664e-05
2023-03-25 00:00:00,0.1746433333333332,0.0049733333333328,-6.99999999996e-05
2023-03-25 00:05:00,0.1809299999999999,0.0049599999999996,-7.66666666656e-05
2023-03-25 00:10:00,0.117636666666666,0.0049766666666664,-4.6666666665600006e-05
2023-03-25 00:15:00,0.202973333333334,0.0049399999999992,-6.99999999996e-05
2023-03-25 00:20:00,0.1541366666666664,0.0049599999999996,-5.99999999988e-05
2023-03-25 00:25:00,0.119153333333334,0.0049699999999992,-5.33333333328e-05
2023-03-25 00:30:00,0.2337066666666672,0.004926666666666,-7.99999999992e-05
2023-03-25 00:35:00,0.1240666666666668,0.0049666666666655,-5.99999999988e-05
2023-03-25 00:40:00,0.1403733333333336,0.0049599999999996,-6.33333333324e-05
2023-03-25 00:45:00,0.2212799999999999,0.0049333333333332,-8.666666666640001e-05
2023-03-25 00:50:00,0.1191233333333328,0.0049733333333328,-5.66666666664e-05
2023-03-25 00:55:00,0.1590133333333332,0.0049533333333324,-6.99999999996e-05
2023-03-25 01:00:00,0.4105466666666664,0.0048433333333332,-0.0001233333333323
2023-03-25 01:05:00,0.6769466666666665,0.0047299999999992,-0.000186666666666
2023-03-25 01:10:00,0.4910866666666668,0.0048166666666656,-0.0001499999999988
2023-03-25 01:15:00,0.2576200000000008,0.0049233333333324,-8.666666666640001e-05
2023-03-25 01:20:00,0.2551466666666664,0.0049099999999992,-8.666666666640001e-05
2023-03-25 01:25:00,0.222696666666666,0.0049299999999996,-8.666666666640001e-05
2023-03-25 01:30:00,0.2500966666666656,0.00492,-8.33333333328e-05
2023-03-25 01:35:00,0.264846666666666,0.0049033333333332,-8.33333333328e-05
2023-03-25 01:40:00,0.26178,0.0049099999999992,-7.99999999992e-05
2023-03-25 01:45:00,0.2601333333333336,0.0049099999999992,-8.99999999988e-05
2023-03-25 01:50:00,0.2450233333333332,0.0049233333333324,-7.99999999992e-05
2023-03-25 01:55:00,0.2326266666666659,0.0049333333333332,-7.99999999992e-05
2023-03-25 02:00:00,0.1255466666666664,0.0049699999999992,-8.99999999988e-05
2023-03-25 02:05:00,0.1392566666666664,0.0049933333333332,-9.33333333324e-05
2023-03-25 02:10:00,0.2423233333333332,0.004956666666666,-0.0001066666666656
2023-03-25 02:15:00,0.1797233333333328,0.0049633333333332,-0.0001033333333332
2023-03-25 02:20:00,0.1218933333333336,0.0049833333333324,-9.6666666666e-05
2023-03-25 02:25:00,0.1686999999999996,0.0049599999999996,-9.6666666666e-05
2023-03-25 02:30:00,0.1261300000000008,0.0049799999999988,-8.666666666640001e-05
2023-03-25 02:35:00,0.0405766666666668,0.0050033333333328,-6.33333333324e-05
2023-03-25 02:40:00,0.0876466666666667,0.0050033333333328,-8.33333333328e-05
2023-03-25 02:45:00,0.2031166666666668,0.0049433333333328,-0.0001099999999992
2023-03-25 02:50:00,0.093953333333334,0.0049966666666656,-8.33333333328e-05
2023-03-25 02:55:00,0.0769899999999996,0.0050066666666664,-7.66666666656e-05
2023-03-25 03:00:00,0.1476133333333332,0.0049733333333328,-9.33333333324e-05
2023-03-25 03:05:00,0.0409133333333328,0.0050233333333332,-6.6666666666e-05
2023-03-25 03:10:00,0.0716900000000003,0.0050033333333328,-7.33333333332e-05
2023-03-25 03:15:00,0.2211,0.0049499999999999,-0.0001199999999988
2023-03-25 03:20:00,0.0771766666666668,0.0050066666666664,-7.33333333332e-05
2023-03-25 03:25:00,0.0713200000000008,0.0050099999999988,-7.99999999992e-05
2023-03-25 03:30:00,0.1430866666666668,0.0049833333333324,-9.33333333324e-05
2023-03-25 03:35:00,0.0404233333333332,0.0050299999999992,-6.99999999996e-05
2023-03-25 03:40:00,0.073313333333334,0.0050099999999988,-7.99999999992e-05
2023-03-25 03:45:00,0.2188666666666667,0.0049366666666656,-0.0001033333333332
2023-03-25 03:50:00,0.071663333333334,0.0049999999999992,-6.33333333324e-05
2023-03-25 03:55:00,0.0838133333333339,0.0049966666666656,-7.33333333332e-05
2023-03-25 04:00:00,0.1218766666666668,0.0049733333333328,-7.99999999992e-05
2023-03-25 04:05:00,0.0397699999999991,0.0050066666666664,-6.6666666666e-05
2023-03-25 04:10:00,0.1002866666666664,0.0049933333333332,-8.33333333328e-05
2023-03-25 04:15:00,0.1912733333333328,0.0049599999999996,-9.99999999996e-05
2023-03-25 04:20:00,0.0703400000000004,0.0050099999999988,-7.66666666656e-05
2023-03-25 04:25:00,0.1147366666666668,0.0049799999999988,-9.33333333324e-05
2023-03-25 04:30:00,0.1019133333333336,0.0049799999999988,-7.99999999992e-05
2023-03-25 04:35:00,0.0424400000000004,0.0049999999999992,-6.6666666666e-05
2023-03-25 04:40:00,0.1367966666666664,0.004956666666666,-8.99999999988e-05
2023-03-25 04:45:00,0.16365,0.0049433333333328,-9.33333333324e-05
2023-03-25 04:50:00,0.0688699999999992,0.0049933333333332,-7.66666666656e-05
2023-03-25 04:55:00,0.139656666666666,0.0049499999999999,-8.666666666640001e-05
2023-03-25 05:00:00,0.0668966666666664,0.0049699999999992,-6.99999999996e-05
2023-03-25 05:05:00,0.0428066666666675,0.0049833333333324,-6.99999999996e-05
2023-03-25 05:10:00,0.1710099999999996,0.004926666666666,-9.33333333324e-05
2023-03-25 05:15:00,0.1289966666666664,0.0049466666666664,-8.666666666640001e-05
2023-03-25 05:20:00,0.0755733333333336,0.0049699999999992,-7.66666666656e-05
2023-03-25 05:25:00,0.1494266666666676,0.0049366666666656,-9.33333333324e-05
2023-03-25 05:30:00,0.043163333333334,0.0049833333333324,-6.6666666666e-05
2023-03-25 05:35:00,0.0716266666666668,0.0049699999999992,-7.66666666656e-05
2023-03-25 05:40:00,0.1561833333333336,0.0049299999999996,-8.666666666640001e-05
2023-03-25 05:45:00,0.1233,0.0049033333333332,-7.99999999992e-05
2023-03-25 05:50:00,0.1245500000000004,0.0047633333333328,-8.33333333328e-05
2023-03-25 05:55:00,1.848216666666667,0.0039533333333328,-0.0004933333333332
2023-03-25 06:00:00,0.0728066666666676,0.0047399999999988,-6.99999999996e-05
2023-03-25 06:05:00,0.1859133333333336,0.0046833333333324,-0.0001066666666656
2023-03-25 06:10:00,0.1945366666666668,0.0046899999999996,-0.0001066666666656
2023-03-25 06:15:00,0.0776399999999999,0.0046166666666664,-7.66666666656e-05
2023-03-25 06:20:00,0.167286666666666,0.0047066666666664,-9.99999999996e-05
2023-03-25 06:25:00,0.0986666666666663,0.0047366666666664,-8.99999999988e-05
2023-03-25 06:30:00,0.0739266666666672,0.004746666666666,-6.6666666666e-05
2023-03-25 06:35:00,0.2391833333333339,0.0046833333333324,-0.0001133333333328
2023-03-25 06:40:00,0.1490333333333315,-0.0344899999999992,-9.33333333324e-05
2023-03-25 06:45:00,0.1175600000000004,-0.142956666666666,-8.33333333328e-05
2023-03-25 06:50:00,0.1841900000000004,-0.1853666666666664,-0.0001033333333332
2023-03-25 06:55:00,0.111863333333334,-0.2015833333333332,-8.99999999988e-05
2023-03-25 07:00:00,1.2034666666666656,-0.1550499999999996,-0.0003433333333332
2023-03-25 07:05:00,0.663936666666666,-0.077886666666666,-0.0002166666666659
2023-03-25 07:10:00,0.1160033333333316,-0.0586666666666656,-7.66666666656e-05
2023-03-25 07:15:00,0.0786866666666652,-0.0512299999999992,-7.99999999992e-05
2023-03-25 07:20:00,0.1813033333333319,-0.0954933333333324,-9.6666666666e-05
2023-03-25 07:25:00,0.1727333333333328,-0.2479133333333328,-0.0001033333333332
2023-03-25 07:30:00,0.129503333333334,-0.3195266666666664,-9.33333333324e-05
2023-03-25 07:35:00,0.1834899999999996,-0.2922599999999988,-0.0001033333333332
2023-03-25 07:40:00,0.4927233333333323,-0.2586,-0.0001799999999988
2023-03-25 07:45:00,0.0835033333333332,-0.2721266666666664,-8.666666666640001e-05
2023-03-25 07:50:00,0.6473966666666652,-0.277266666666666,-0.0002066666666664
2023-03-25 07:55:00,0.1601199999999996,-0.3243933333333324,-0.0001066666666656
2023-03-25 08:00:00,0.0699933333333336,-0.3748033333333332,-7.66666666656e-05
2023-03-25 08:05:00,0.1559366666666664,-0.3883499999999987,-8.99999999988e-05
2023-03-25 08:10:00,0.1230933333333336,-0.4182499999999992,-8.99999999988e-05
2023-03-25 08:15:00,0.1005666666666671,-0.3748433333333328,-8.33333333328e-05
2023-03-25 08:20:00,0.1778566666666667,-0.3410166666666659,-0.0001033333333332
2023-03-25 08:25:00,0.1059,-0.3423233333333328,-8.666666666640001e-05
2023-03-25 08:30:00,0.10482,-0.3531899999999988,-7.66666666656e-05
2023-03-25 08:35:00,0.1578166666666668,-0.3406099999999992,-9.99999999996e-05
2023-03-25 08:40:00,0.0804,-0.3684333333333324,-7.33333333332e-05
2023-03-25 08:45:00,0.1225133333333328,-0.4840666666666656,-8.666666666640001e-05
2023-03-25 08:50:00,0.1746133333333332,-0.7161499999999992,-9.33333333324e-05
2023-03-25 08:55:00,0.0722733333333323,-0.9897166666666656,-8.33333333328e-05
2023-03-25 09:00:00,0.1587666666666672,-1.1597833333333332,-9.33333333324e-05
2023-03-25 09:05:00,0.176856666666666,-1.3994733333333325,-9.33333333324e-05
2023-03-25 09:10:00,1.7433666666666658,-1.792746666666666,1.6639066666666666
2023-03-25 09:15:00,3.813873333333332,-1.7322633333333326,3.6331033333333327
2023-03-25 09:20:00,4.516196666666666,-0.957246666666666,3.608796666666666
2023-03-25 09:25:00,3.675296666666666,-0.5821433333333328,3.619953333333333
2023-03-25 09:30:00,3.765333333333333,-0.5057599999999992,3.626736666666666
2023-03-25 09:35:00,3.826043333333332,-0.6455399999999988,3.634356666666666
2023-03-25 09:40:00,3.6801433333333327,-0.6458966666666663,3.623479999999999
2023-03-25 09:45:00,2.3737533333333323,-0.4980199999999992,2.246353333333333
2023-03-25 09:50:00,0.1950033333333336,-0.2849333333333328,-8.99999999988e-05
2023-03-25 09:55:00,0.0426733333333332,-0.1960733333333328,-5.33333333328e-05
2023-03-25 10:00:00,0.1252966666666667,-0.1878833333333328,-6.6666666666e-05
2023-03-25 10:05:00,0.1927400000000004,-0.1995299999999999,-8.666666666640001e-05
2023-03-25 10:10:00,0.0430833333333336,-0.2320633333333332,-5.66666666664e-05
2023-03-25 10:15:00,0.1155466666666668,-0.2526766666666656,-6.33333333324e-05
2023-03-25 10:20:00,0.1916166666666672,-0.314826666666666,-8.666666666640001e-05
2023-03-25 10:25:00,0.0454433333333328,-0.3363466666666656,-4.99999999992e-05
2023-03-25 10:30:00,0.1235033333333327,-0.3519899999999988,-7.33333333332e-05
2023-03-25 10:35:00,0.1894300000000007,-0.4997066666666664,-8.99999999988e-05
2023-03-25 10:40:00,0.056856666666666,-0.7370999999999989,-4.6666666665600006e-05
2023-03-25 10:45:00,0.1402533333333336,-0.8749533333333324,-5.99999999988e-05
2023-03-25 10:50:00,0.1922566666666668,-0.8331366666666661,-7.33333333332e-05
2023-03-25 10:55:00,0.0595033333333331,-0.8468166666666659,-4.6666666665600006e-05
2023-03-25 11:00:00,0.1347200000000004,-0.7847833333333332,-6.99999999996e-05
2023-03-25 11:05:00,0.1967600000000004,-0.9399099999999996,-8.33333333328e-05
2023-03-25 11:10:00,0.1381599999999996,-1.0609999999999993,-7.33333333332e-05
2023-03-25 11:15:00,0.1673566666666667,-1.2023233333333332,-8.33333333328e-05
2023-03-25 11:20:00,0.1494833333333329,-1.2782866666666657,-6.99999999996e-05
2023-03-25 11:25:00,0.0954166666666656,-1.4504099999999989,-5.66666666664e-05
2023-03-25 11:30:00,0.1882800000000001,-1.2364833333333325,-7.99999999992e-05
2023-03-25 11:35:00,0.1474033333333332,-1.0943299999999994,-6.99999999996e-05
2023-03-25 11:40:00,0.08148,-1.265526666666666,-5.66666666664e-05
2023-03-25 11:45:00,0.1851099999999995,-1.162536666666666,-8.33333333328e-05
2023-03-25 11:50:00,0.1494800000000004,-0.9738866666666663,-6.99999999996e-05
2023-03-25 11:55:00,0.0831999999999995,-0.7600866666666659,-5.66666666664e-05
2023-03-25 12:00:00,0.167663333333334,-0.6016033333333333,-7.99999999992e-05
2023-03-25 12:05:00,0.1364233333333332,-0.6087133333333332,-6.99999999996e-05
2023-03-25 12:10:00,0.0840866666666664,-0.7030066666666656,-4.99999999992e-05
2023-03-25 12:15:00,0.1553366666666664,-0.6626933333333328,-6.99999999996e-05
2023-03-25 12:20:00,0.1432533333333324,-0.6957333333333324,-6.33333333324e-05
2023-03-25 12:25:00,0.086873333333334,-0.5909199999999996,-5.99999999988e-05
2023-03-25 12:30:00,0.14718,-0.5625699999999996,-6.99999999996e-05
2023-03-25 12:35:00,0.1481499999999996,-0.6508099999999992,-6.99999999996e-05
2023-03-25 12:40:00,0.1075966666666667,-0.8970999999999996,-5.66666666664e-05
2023-03-25 12:45:00,0.1432299999999995,-1.0920766666666657,-5.99999999988e-05
2023-03-25 12:50:00,0.1427966666666664,-1.3149166666666656,-6.6666666666e-05
2023-03-25 12:55:00,0.1479299999999999,-1.416149999999999,-6.6666666666e-05
2023-03-25 13:00:00,0.1262199999999997,-1.2528499999999991,-6.6666666666e-05
2023-03-25 13:05:00,0.1492999999999992,-0.9583833333333324,-6.99999999996e-05
2023-03-25 13:10:00,0.1379833333333331,-0.5752599999999995,-7.33333333332e-05
2023-03-25 13:15:00,0.0953866666666668,-0.3788233333333332,-6.99999999996e-05
2023-03-25 13:20:00,0.1725066666666672,-0.4890866666666664,-7.99999999992e-05
2023-03-25 13:25:00,0.1416233333333339,-0.6477266666666663,-7.33333333332e-05
2023-03-25 13:30:00,0.0686333333333327,-0.6534766666666656,-5.66666666664e-05
2023-03-25 13:35:00,0.18348,-0.7315433333333328,-8.33333333328e-05
2023-03-25 13:40:00,0.1727099999999987,-0.5813399999999987,-7.66666666656e-05
2023-03-25 13:45:00,0.0947799999999995,-0.6158899999999992,-6.33333333324e-05
