interval_start,demand,solar,air_con
2023-03-28 19:40:00,0.4885233333333336,0.0008299999999992,0.0005266666666656
2023-03-28 19:45:00,0.4893800000000004,0.0008333333333328,0.000516666666666
2023-03-28 19:50:00,0.5242100000000004,0.0008299999999992,0.0005199999999996
2023-03-28 19:55:00,0.5981233333333332,0.0008433333333324,0.000516666666666
2023-03-28 20:00:00,0.5944133333333341,0.0008433333333324,0.000516666666666
2023-03-28 20:05:00,0.595073333333334,0.0008266666666656,0.000516666666666
2023-03-28 20:10:00,0.6750399999999996,0.0008333333333328,0.0005233333333332
2023-03-28 20:15:00,0.6672366666666671,0.0008333333333328,0.0005233333333332
2023-03-28 20:20:00,0.5819666666666664,0.0008233333333332,0.0005299999999992
2023-03-28 20:25:00,0.5814766666666669,0.000846666666666,0.0005233333333332
2023-03-28 20:30:00,0.5810433333333336,0.0008366666666664,0.000516666666666
2023-03-28 20:35:00,0.5818333333333332,0.0008266666666656,0.0005199999999996
2023-03-28 20:40:00,0.55506,0.0008233333333332,0.0005266666666656
2023-03-28 20:45:00,0.6056433333333335,0.0008199999999996,0.0005099999999988
2023-03-28 20:50:00,0.6066533333333339,0.0008299999999992,0.0005233333333332
2023-03-28 20:55:00,0.594576666666666,0.0008366666666664,0.0005199999999996
2023-03-28 21:00:00,0.5967433333333332,0.0008333333333328,0.000516666666666
2023-03-28 21:05:00,0.5227733333333328,0.0008333333333328,0.000516666666666
2023-03-28 21:10:00,0.5000566666666668,0.0008333333333328,0.0005233333333332
2023-03-28 21:15:00,0.500123333333334,0.000846666666666,0.0005133333333324
2023-03-28 21:20:00,0.50013,0.0008533333333332,0.0005233333333332
2023-03-28 21:25:00,0.4995899999999987,0.0008399999999999,0.0005199999999996
2023-03-28 21:30:00,0.6443600000000004,0.0008266666666656,0.0005266666666656
2023-03-28 21:35:00,0.6979700000000004,0.0008199999999996,0.0005266666666656
2023-03-28 21:40:00,0.6980199999999995,0.0008233333333332,0.0005299999999992
2023-03-28 21:45:00,0.6448266666666672,0.0008166666666659,0.0005333333333328
2023-03-28 21:50:00,0.45411,0.0008333333333328,0.0005333333333328
2023-03-28 21:55:00,0.3467566666666668,0.0008299999999992,0.0005233333333332
2023-03-28 22:00:00,0.3429699999999995,0.0008399999999999,0.000516666666666
2023-03-28 22:05:00,0.25278,0.000846666666666,0.0005333333333328
2023-03-28 22:10:00,0.25155,0.0008499999999996,0.0005266666666656
2023-03-28 22:15:00,0.2740899999999996,0.0008533333333332,0.0005133333333324
2023-03-28 22:20:00,0.3481566666666659,0.0008533333333332,0.0005233333333332
2023-03-28 22:25:00,0.3501100000000007,0.0008566666666656,0.0005233333333332
2023-03-28 22:30:00,0.3492466666666667,0.0008499999999996,0.0005233333333332
2023-03-28 22:35:00,0.3153699999999996,0.0008499999999996,0.0005233333333332
2023-03-28 22:40:00,0.2420566666666667,0.000846666666666,0.0005233333333332
2023-03-28 22:45:00,0.2420566666666667,0.000846666666666,0.000516666666666
2023-03-28 22:50:00,0.2760133333333332,0.0008433333333324,0.000516666666666
2023-03-28 22:55:00,0.3338366666666663,0.0008499999999996,0.000516666666666
2023-03-28 23:00:00,0.3538433333333328,0.0008399999999999,0.0005233333333332
2023-03-28 23:05:00,0.4391300000000004,0.000846666666666,0.000516666666666
2023-03-28 23:10:00,0.4410033333333336,0.0008366666666664,0.0005233333333332
2023-03-28 23:15:00,0.5351599999999992,0.0008399999999999,0.0005299999999992
2023-03-28 23:20:00,0.5346033333333335,0.0008333333333328,0.0005333333333328
2023-03-28 23:25:00,0.4635800000000004,0.000846666666666,0.0005233333333332
2023-03-28 23:30:00,0.3029566666666668,0.0008333333333328,0.0005266666666656
2023-03-28 23:35:00,0.29655,0.0008299999999992,0.0005199999999996
2023-03-28 23:40:00,0.3369699999999996,0.0008299999999992,0.0005233333333332
2023-03-28 23:45:00,0.3526666666666668,0.0008266666666656,0.0005199999999996
2023-03-28 23:50:00,0.4403666666666664,0.0008199999999996,0.000516666666666
2023-03-28 23:55:00,0.441756666666666,0.00081,0.0005266666666656
2023-03-29 00:00:00,0.4404100000000007,0.0008133333333324,0.0005266666666656
2023-03-29 00:05:00,0.3878633333333328,0.00081,0.0005266666666656
2023-03-29 00:10:00,0.2406866666666663,0.0008133333333324,0.000516666666666
2023-03-29 00:15:00,0.24294,0.0008233333333332,0.0005233333333332
2023-03-29 00:20:00,0.2416866666666672,0.0008433333333324,0.0005266666666656
2023-03-29 00:25:00,0.24204,0.000846666666666,0.0005266666666656
2023-03-29 00:30:00,0.2580133333333332,0.0008399999999999,0.0005266666666656
2023-03-29 00:35:00,0.3470499999999996,0.0008333333333328,0.0005233333333332
2023-03-29 00:40:00,0.3483233333333328,0.0008366666666664,0.0005199999999996
2023-03-29 00:45:00,0.3479633333333328,0.0008233333333332,0.0005199999999996
2023-03-29 00:50:00,0.3038799999999996,0.0008333333333328,0.0005299999999992
2023-03-29 00:55:00,0.2416933333333344,0.0008266666666656,0.0005233333333332
2023-03-29 01:00:00,0.33192,0.0008266666666656,0.0005266666666656
2023-03-29 01:05:00,0.333096666666666,0.0008233333333332,0.0005199999999996
2023-03-29 01:10:00,0.333906666666666,0.0008399999999999,0.0005299999999992
2023-03-29 01:15:00,0.3596999999999999,0.0008399999999999,0.0005233333333332
2023-03-29 01:20:00,0.4376833333333332,0.0008399999999999,0.0005299999999992
2023-03-29 01:25:00,0.3915933333333335,0.0008166666666659,0.0005233333333332
2023-03-29 01:30:00,0.3466633333333331,0.0008133333333324,0.0005266666666656
2023-03-29 01:35:00,0.2889833333333328,0.00081,0.000516666666666
2023-03-29 01:40:00,0.24153,0.0008199999999996,0.0005233333333332
2023-03-29 01:45:00,0.241206666666666,0.00081,0.0005199999999996
2023-03-29 01:50:00,0.241056666666666,0.0008199999999996,0.0005233333333332
2023-03-29 01:55:00,0.2411333333333328,0.0008199999999996,0.0005199999999996
2023-03-29 02:00:00,0.278706666666666,0.0008199999999996,0.0005266666666656
2023-03-29 02:05:00,0.3453500000000004,0.0008166666666659,0.0005299999999992
2023-03-29 02:10:00,0.3470000000000003,0.0008133333333324,0.0005199999999996
2023-03-29 02:15:00,0.3580333333333332,0.0008166666666659,0.0005333333333328
2023-03-29 02:20:00,0.364356666666666,0.00081,0.0005266666666656
2023-03-29 02:25:00,0.332423333333334,0.0008299999999992,0.0005199999999996
2023-03-29 02:30:00,0.3325933333333332,0.0008199999999996,0.0005233333333332
2023-03-29 02:35:00,0.3323133333333336,0.0008299999999992,0.0005266666666656
2023-03-29 02:40:00,0.3315466666666668,0.0008299999999992,0.0005233333333332
2023-03-29 02:45:00,0.29712,0.0008266666666656,0.0005199999999996
2023-03-29 02:50:00,0.3470533333333332,0.0008333333333328,0.0005199999999996
2023-03-29 02:55:00,0.3482366666666676,0.0008266666666656,0.0005399999999988
2023-03-29 03:00:00,0.3479199999999995,0.0008399999999999,0.0005299999999992
2023-03-29 03:05:00,0.2586366666666659,0.0008399999999999,0.0005233333333332
2023-03-29 03:10:00,0.2417600000000004,0.0008299999999992,0.000516666666666
2023-03-29 03:15:00,0.2422366666666668,0.0008366666666664,0.0005233333333332
2023-03-29 03:20:00,0.242106666666666,0.0008233333333332,0.0005266666666656
2023-03-29 03:25:00,0.2419933333333332,0.0008166666666659,0.000516666666666
2023-03-29 03:30:00,0.3073633333333331,0.0008133333333324,0.000516666666666
2023-03-29 03:35:00,0.38781,0.0008066666666664,0.0005199999999996
2023-03-29 03:40:00,0.4383500000000003,0.0008166666666659,0.0005266666666656
2023-03-29 03:45:00,0.4354766666666663,0.0008166666666659,0.0005333333333328
2023-03-29 03:50:00,0.33363,0.0008233333333332,0.0005133333333324
2023-03-29 03:55:00,0.3341633333333328,0.0008233333333332,0.0005233333333332
2023-03-29 04:00:00,0.2942933333333328,0.0008366666666664,0.0005233333333332
2023-03-29 04:05:00,0.2420133333333323,0.0008399999999999,0.0005233333333332
2023-03-29 04:10:00,0.24156,0.0008233333333332,0.0005133333333324
2023-03-29 04:15:00,0.3254266666666668,0.0008199999999996,0.0005199999999996
2023-03-29 04:20:00,0.3465699999999996,0.0008199999999996,0.0005299999999992
2023-03-29 04:25:00,0.3473299999999992,0.0008199999999996,0.0005233333333332
2023-03-29 04:30:00,0.3227833333333332,0.0008233333333332,0.0005233333333332
2023-03-29 04:35:00,0.2413233333333336,0.0008133333333324,0.0005199999999996
2023-03-29 04:40:00,0.2484933333333336,0.0008199999999996,0.0005233333333332
2023-03-29 04:45:00,0.2417433333333336,0.0008266666666656,0.000516666666666
2023-03-29 04:50:00,0.2409799999999992,0.0008199999999996,0.000516666666666
2023-03-29 04:55:00,0.3053233333333332,0.0008033333333328,0.0005266666666656
2023-03-29 05:00:00,0.4285699999999991,0.0007766666666664,0.0005199999999996
2023-03-29 05:05:00,0.4726366666666656,0.0007933333333331,0.0005333333333328
2023-03-29 05:10:00,0.4705633333333332,0.000786666666666,0.0005299999999992
2023-03-29 05:15:00,0.4249833333333335,0.0007966666666656,0.0005266666666656
2023-03-29 05:20:00,0.3024699999999996,0.0008033333333328,0.0005199999999996
2023-03-29 05:25:00,1.5379366666666667,0.0007333333333331,0.000516666666666
2023-03-29 05:30:00,1.4134866666666672,0.0007399999999992,0.0005266666666656
2023-03-29 05:35:00,0.5159533333333333,0.0007999999999992,0.0005299999999992
2023-03-29 05:40:00,0.8485899999999995,0.000786666666666,0.0005233333333332
2023-03-29 05:45:00,0.630456666666666,0.0007933333333331,0.0005199999999996
2023-03-29 05:50:00,0.63123,0.0007966666666656,0.0005233333333332
2023-03-29 05:55:00,0.6532299999999996,0.0007899999999996,0.0005333333333328
2023-03-29 06:00:00,0.6016699999999991,0.0007799999999999,0.0005199999999996
2023-03-29 06:05:00,0.55914,0.0007933333333331,0.000516666666666
2023-03-29 06:10:00,0.5908199999999988,-0.008046666666666,0.0005299999999992
2023-03-29 06:15:00,0.6593999999999989,-0.0170299999999992,0.000546666666666
2023-03-29 06:20:00,0.663073333333332,-0.057426666666666,0.0005733333333324
2023-03-29 06:25:00,0.6975499999999992,-0.02127,0.0005433333333324
2023-03-29 06:30:00,0.8006966666666653,-0.0462799999999992,0.0005666666666664
2023-03-29 06:35:00,0.7889399999999989,-0.0760166666666664,0.0005866666666656
2023-03-29 06:40:00,0.6992033333333316,-0.0990333333333323,0.0005999999999988
2023-03-29 06:45:00,0.6150466666666656,-0.1559533333333332,0.0006466666666656
2023-03-29 06:50:00,0.599946666666666,-0.3175599999999996,0.0007766666666664
2023-03-29 06:55:00,0.6042399999999983,-0.4251333333333323,0.0008533333333332
2023-03-29 07:00:00,0.6042033333333324,-0.5560866666666661,0.0009533333333328
2023-03-29 07:05:00,0.60156,-0.6714,0.0010466666666664
2023-03-29 07:10:00,0.6290433333333312,-0.6264599999999988,0.0010133333333328
2023-03-29 07:15:00,0.6913866666666659,-0.6008666666666664,0.0009933333333324
2023-03-29 07:20:00,0.7332299999999988,-0.6830633333333328,0.001056666666666
2023-03-29 07:25:00,0.7856533333333321,-0.7239133333333332,0.001086666666666
2023-03-29 07:30:00,0.7930299999999997,-0.7333933333333332,0.0010999999999992
2023-03-29 07:35:00,1.0014633333333325,-0.546126666666666,0.0009433333333332
2023-03-29 07:40:00,0.7633733333333327,-0.3959833333333331,0.0008299999999992
2023-03-29 07:45:00,1.4552733333333323,-0.3351099999999996,0.0007833333333324
2023-03-29 07:50:00,0.7577733333333325,-0.2434799999999999,0.0007133333333328
2023-03-29 07:55:00,0.710376666666666,-0.228066666666666,0.0006999999999996
2023-03-29 08:00:00,0.7168233333333324,-0.2031933333333324,0.0006833333333328
2023-03-29 08:05:00,0.7125899999999988,-0.1547733333333324,0.0006433333333332
2023-03-29 08:10:00,0.7109999999999987,-0.2038233333333324,0.0006866666666664
2023-03-29 08:15:00,0.7173699999999984,-0.2919599999999988,0.000756666666666
2023-03-29 08:20:00,0.7143633333333312,-0.2908066666666656,0.00075
2023-03-29 08:25:00,0.7185299999999988,-0.2593999999999992,0.0007333333333331
2023-03-29 08:30:00,1.4616999999999996,-0.2734299999999996,0.0007466666666663
2023-03-29 08:35:00,1.9258233333333323,-0.2970399999999996,0.00075
2023-03-29 08:40:00,0.6358766666666653,-0.3517366666666656,0.00081
2023-03-29 08:45:00,0.6780566666666664,-0.3452066666666664,0.0007933333333331
2023-03-29 08:50:00,0.7046266666666644,-0.1869599999999988,0.0006733333333332
2023-03-29 08:55:00,0.7507466666666665,-0.1816166666666664,0.0006799999999992
2023-03-29 09:00:00,0.7145899999999981,-0.2408399999999988,0.0007199999999987
2023-03-29 09:05:00,0.7838766666666661,-0.2380899999999996,0.0007199999999987
2023-03-29 09:10:00,0.9291466666666656,-0.1959333333333324,0.0006833333333328
2023-03-29 09:15:00,0.8671466666666664,-0.19881,0.0006899999999988
2023-03-29 09:20:00,0.5484533333333316,-0.1874433333333324,0.0006699999999996
2023-03-29 09:25:00,0.7502899999999981,-0.1350799999999992,0.0006199999999992
2023-03-29 09:30:00,0.7527199999999992,-0.0949733333333328,0.0005933333333328
2023-03-29 09:35:00,0.9189266666666652,-0.0848733333333324,0.0005799999999996
2023-03-29 09:40:00,0.9176066666666652,-0.1153666666666656,0.000606666666666
2023-03-29 09:45:00,0.891546666666666,-0.2158433333333327,0.0006833333333328
2023-03-29 09:50:00,0.6195366666666648,-0.2760033333333324,0.0007333333333331
2023-03-29 09:55:00,0.6550999999999992,-0.4182699999999996,0.0008433333333324
2023-03-29 10:00:00,0.7785999999999995,-0.4530266666666664,0.0008666666666664
2023-03-29 10:05:00,0.753966666666666,-0.430386666666666,0.0008566666666656
2023-03-29 10:10:00,0.8113799999999988,-0.4728466666666656,0.0008933333333328
2023-03-29 10:15:00,0.8244099999999983,-0.6863799999999997,0.0010466666666664
2023-03-29 10:20:00,0.7863800000000003,-0.846036666666666,0.0011933333333328
2023-03-29 10:25:00,0.790823333333334,-0.8522233333333332,0.0011866666666656
2023-03-29 10:30:00,0.7471233333333323,-0.9493233333333324,0.001266666666666
2023-03-29 10:35:00,0.6614666666666678,-1.2055766666666663,0.0014499999999996
2023-03-29 10:40:00,0.6916933333333333,-1.0621133333333328,0.0013433333333327
2023-03-29 10:45:00,0.6833466666666672,-0.8095933333333332,0.0011399999999988
2023-03-29 10:50:00,0.669426666666666,-0.8861566666666656,0.0012033333333323
2023-03-29 10:55:00,0.6938833333333332,-0.8379433333333333,0.0011666666666664
2023-03-29 11:00:00,0.56796,-0.6876766666666656,0.0010599999999996
2023-03-29 11:05:00,0.5730966666666648,-0.4391899999999992,0.00087
2023-03-29 11:10:00,1.891259999999999,-0.3839866666666656,0.0008233333333332
2023-03-29 11:15:00,2.5937433333333324,-0.4270799999999999,0.0008633333333327
2023-03-29 11:20:00,1.612016666666665,-0.409776666666666,0.000846666666666
2023-03-29 11:25:00,0.9725733333333324,-0.3816833333333328,0.0008266666666656
2023-03-29 11:30:00,0.8699266666666643,-0.3352499999999988,0.0007966666666656
2023-03-29 11:35:00,0.8705833333333319,-0.3234933333333324,0.0007733333333328
2023-03-29 11:40:00,2.394259999999999,-0.3482833333333332,0.0007933333333331
2023-03-29 11:45:00,1.7852266666666656,-0.4316533333333332,0.0008599999999992
2023-03-29 11:50:00,2.2600966666666658,-0.5342933333333328,0.0009399999999996
2023-03-29 11:55:00,2.546899999999999,-0.7734699999999995,0.0011233333333332
2023-03-29 12:00:00,2.5415966666666665,-1.15074,0.0014033333333327
2023-03-29 12:05:00,2.6123866666666657,-2.908993333333332,0.0027233333333328
2023-03-29 12:10:00,2.7183166666666665,-3.521796666666666,0.0031699999999992
2023-03-29 12:15:00,1.627960000000001,-1.9987166666666665,0.0020433333333324
2023-03-29 12:20:00,0.8802866666666664,-2.311279999999999,0.0022733333333328
2023-03-29 12:25:00,1.8764799999999984,-1.5346966666666657,0.0016999999999992
2023-03-29 12:30:00,2.724169999999998,-1.6817699999999989,0.001806666666666
2023-03-29 12:35:00,2.680456666666666,-2.2125933333333325,0.0021999999999996
2023-03-29 12:40:00,1.856113333333332,-1.5140966666666664,0.0016766666666664
2023-03-29 12:45:00,0.6695900000000004,-1.76532,0.001866666666666
2023-03-29 12:50:00,0.6556666666666668,-2.6569233333333324,0.0025299999999996
2023-03-29 12:55:00,0.6549766666666663,-3.9841266666666657,0.0034933333333332
2023-03-29 13:00:00,0.6505566666666673,-4.45072,0.0038299999999991
2023-03-29 13:05:00,1.1673666666666662,-3.829633333333332,0.0033433333333332
2023-03-29 13:10:00,1.0412433333333335,-4.364456666666666,0.0037433333333328
2023-03-29 13:15:00,0.8388266666666664,-4.204933333333332,0.0036333333333323
2023-03-29 13:20:00,0.8781633333333336,-4.2941899999999995,0.0036899999999999
2023-03-29 13:25:00,0.8542100000000006,-4.303196666666667,0.0036899999999999
2023-03-29 13:30:00,0.8359033333333339,-4.262373333333334,0.00366
2023-03-29 13:35:00,0.8006700000000002,-4.294133333333333,0.0036633333333324
2023-03-29 13:40:00,0.8831966666666673,-4.262289999999999,0.0036366666666659
2023-03-29 13:45:00,0.881530000000001,-3.9375866666666663,0.0033966666666659
2023-03-29 13:50:00,0.8290400000000006,-1.783826666666667,0.001836666666666
2023-03-29 13:55:00,0.7623500000000003,-2.093539999999999,0.0020733333333324
2023-03-29 14:00:00,0.9759033333333323,-1.3744366666666656,0.0015399999999995
2023-03-29 14:05:00,0.8895000000000011,-1.62069,0.001716666666666
2023-03-29 14:10:00,1.6098599999999998,-1.696656666666666,0.0017666666666664
2023-03-29 14:15:00,2.252663333333333,-0.5899466666666664,0.0009499999999992
2023-03-29 14:20:00,0.8818266666666648,-0.585876666666666,0.0009533333333328
2023-03-29 14:25:00,0.8406466666666667,-1.8393,0.0018733333333332
2023-03-29 14:30:00,0.7999700000000005,-1.0420099999999992,0.0012933333333324
2023-03-29 14:35:00,0.7339100000000005,-0.8906966666666665,0.0011866666666656
2023-03-29 14:40:00,0.6540066666666672,-1.0299999999999996,0.0012933333333324
2023-03-29 14:45:00,0.6551800000000008,-1.115263333333333,0.0013533333333324
2023-03-29 14:50:00,0.7146600000000001,-1.3535499999999996,0.001536666666666
2023-03-29 14:55:00,0.8301266666666663,-0.9065133333333324,0.0011999999999988
2023-03-29 15:00:00,0.834186666666666,-1.1203233333333324,0.0013733333333328
2023-03-29 15:05:00,0.8329966666666668,-1.1867633333333327,0.0014199999999996
2023-03-29 15:10:00,0.8327066666666676,-1.20819,0.0014366666666663
2023-03-29 15:15:00,0.7454433333333325,-1.3028866666666656,0.0014933333333327
2023-03-29 15:20:00,0.638526666666666,-0.8369766666666659,0.0011433333333324
2023-03-29 15:25:00,0.6382433333333339,-0.6628766666666663,0.0010199999999988
2023-03-29 15:30:00,0.637303333333332,-0.5612299999999992,0.0009466666666656
2023-03-29 15:35:00,0.6375799999999991,-0.5251166666666665,0.0009199999999992
2023-03-29 15:40:00,0.725293333333332,-0.5864633333333328,0.0009566666666663
2023-03-29 15:45:00,0.7497499999999993,-1.0356599999999987,0.0012999999999996
2023-03-29 15:50:00,0.7675166666666665,-2.788689999999999,0.0026033333333328
