interval_start,demand,solar,hot_water
2023-06-25 17:40:00,0.7485033333333324,0.0004933333333332,0.0002066666666664
2023-06-25 17:45:00,0.8160366666666672,0.0005566666666656,0.0001366666666656
2023-06-25 17:50:00,0.8538033333333336,0.0005433333333324,0.0001833333333323
2023-06-25 17:55:00,0.7853300000000005,0.000546666666666,0.0001399999999992
2023-06-25 18:00:00,0.7171333333333344,0.0005099999999988,0.0001899999999996
2023-06-25 18:05:00,0.67971,0.0004833333333324,0.0002099999999999
2023-06-25 18:10:00,0.7684266666666659,0.0004633333333332,0.0002499999999996
2023-06-25 18:15:00,1.5811933333333332,0.0005499999999996,0.0002866666666656
2023-06-25 18:20:00,0.9109100000000004,0.0003833333333328,0.0003833333333328
2023-06-25 18:25:00,0.9006399999999997,0.000396666666666,0.0003733333333331
2023-06-25 18:30:00,0.9625566666666672,0.0003766666666656,0.0004066666666656
2023-06-25 18:35:00,0.9147266666666664,0.0003999999999996,0.0003766666666656
2023-06-25 18:40:00,1.95175,0.000486666666666,0.0003933333333324
2023-06-25 18:45:00,1.9023233333333345,0.0002699999999988,0.0006699999999996
2023-06-25 18:50:00,1.3208900000000006,0.0002166666666659,0.0006699999999996
2023-06-25 18:55:00,0.6591033333333336,0.0005133333333324,0.0001666666666656
2023-06-25 19:00:00,0.5534033333333328,0.0005366666666664,0.0001366666666656
2023-06-25 19:05:00,0.6299399999999999,0.0005399999999988,0.000126666666666
2023-06-25 19:10:00,0.6752233333333333,0.0005233333333332,0.0001566666666659
2023-06-25 19:15:00,0.5772466666666669,0.000516666666666,0.0001299999999996
2023-06-25 19:20:00,0.6184166666666664,0.0004933333333332,0.0001633333333332
2023-06-25 19:25:00,0.6034066666666668,0.0005366666666664,0.0001333333333332
2023-06-25 19:30:00,0.6180200000000005,0.0004966666666656,0.0001733333333328
2023-06-25 19:35:00,0.6494566666666668,0.000516666666666,0.0001833333333323
2023-06-25 19:40:00,0.663,0.0005599999999992,0.0001099999999992
2023-06-25 19:45:00,0.7000766666666663,0.0005299999999992,0.0001699999999991
2023-06-25 19:50:00,0.6506033333333341,0.0005133333333324,0.0001733333333328
2023-06-25 19:55:00,0.6055466666666665,0.0004933333333332,0.000186666666666
2023-06-25 20:00:00,0.6000799999999993,0.0005066666666664,0.0001899999999996
2023-06-25 20:05:00,0.3313066666666668,0.0006099999999996,-1.6666666665600002e-05
2023-06-25 20:10:00,0.3232766666666676,0.0006166666666656,-1.99999999992e-05
2023-06-25 20:15:00,0.3415066666666668,0.0006166666666656,-2.3333333332800003e-05
2023-06-25 20:20:00,0.3276466666666668,0.0006099999999996,-1.6666666665600002e-05
2023-06-25 20:25:00,0.3254866666666668,0.0005866666666656,-1.33333333332e-05
2023-06-25 20:30:00,0.30285,0.0005866666666656,-1e-05
2023-06-25 20:35:00,0.4207066666666668,0.0006233333333328,-4.99999999992e-05
2023-06-25 20:40:00,0.3903199999999992,0.0006099999999996,-4.33333333332e-05
2023-06-25 20:45:00,0.912143333333334,0.0007099999999992,-0.0001633333333332
2023-06-25 20:50:00,1.0670799999999996,0.0007333333333331,-0.0001966666666655
2023-06-25 20:55:00,1.1403566666666665,0.0007733333333328,-0.0002266666666656
2023-06-25 21:00:00,0.7672533333333336,0.0006899999999988,-0.000126666666666
2023-06-25 21:05:00,0.37623,0.0006033333333324,-1.99999999992e-05
2023-06-25 21:10:00,0.3744866666666676,0.0006033333333324,-1.99999999992e-05
2023-06-25 21:15:00,0.3918633333333324,0.0006133333333332,-2.66666666664e-05
2023-06-25 21:20:00,0.3722300000000004,0.0005999999999988,-2.3333333332800003e-05
2023-06-25 21:25:00,0.367056666666666,0.0005933333333328,-1.99999999992e-05
2023-06-25 21:30:00,0.3392900000000004,0.0005933333333328,-1e-05
2023-06-25 21:35:00,0.3619300000000008,0.0005999999999988,-3.6666666666e-05
2023-06-25 21:40:00,0.4147899999999995,0.0006199999999992,-5.66666666664e-05
2023-06-25 21:45:00,0.3523400000000004,0.0005933333333328,-3.33333333324e-05
2023-06-25 21:50:00,0.40101,0.0006133333333332,-4.33333333332e-05
2023-06-25 21:55:00,0.4710166666666667,0.000636666666666,-6.6666666666e-05
2023-06-25 22:00:00,0.471576666666666,0.0006399999999996,-6.33333333324e-05
2023-06-25 22:05:00,0.4913833333333344,0.0006599999999988,-5.99999999988e-05
2023-06-25 22:10:00,0.4604600000000004,0.0006466666666656,-5.99999999988e-05
2023-06-25 22:15:00,0.3372366666666672,0.0006033333333324,-1.33333333332e-05
2023-06-25 22:20:00,0.2940100000000007,0.0005999999999988,-1.33333333332e-05
2023-06-25 22:25:00,0.2945166666666672,0.0005933333333328,-1e-05
2023-06-25 22:30:00,0.2950066666666667,0.0005999999999988,-1e-05
2023-06-25 22:35:00,0.3423066666666672,0.0006033333333324,-2.3333333332800003e-05
2023-06-25 22:40:00,0.3963333333333335,0.0006166666666656,-4.6666666665600006e-05
2023-06-25 22:45:00,0.3145366666666668,0.0006033333333324,-2.66666666664e-05
2023-06-25 22:50:00,0.32691,0.0006033333333324,-2.99999999988e-05
2023-06-25 22:55:00,0.3451366666666656,0.0006133333333332,-2.99999999988e-05
2023-06-25 23:00:00,0.3826266666666671,0.0006166666666656,-3.6666666666e-05
2023-06-25 23:05:00,0.4042433333333327,0.0006233333333328,-4.6666666665600006e-05
2023-06-25 23:10:00,0.4063900000000008,0.0006299999999987,-4.33333333332e-05
2023-06-25 23:15:00,0.4361699999999999,0.0006433333333332,-5.99999999988e-05
2023-06-25 23:20:00,0.4313600000000003,0.0006199999999992,-5.33333333328e-05
2023-06-25 23:25:00,0.4101166666666667,0.0006199999999992,-4.33333333332e-05
2023-06-25 23:30:00,0.2873800000000008,0.0005866666666656,-1.6666666665600002e-05
2023-06-25 23:35:00,0.3640233333333324,0.0006133333333332,-3.99999999996e-05
2023-06-25 23:40:00,0.4261133333333339,0.000636666666666,-5.99999999988e-05
2023-06-25 23:45:00,0.3374600000000004,0.0005933333333328,-1.6666666665600002e-05
2023-06-25 23:50:00,0.3374266666666668,0.0006099999999996,-3.6666666666e-05
2023-06-25 23:55:00,0.3114033333333336,0.0005866666666656,-1.6666666665600002e-05
2023-06-26 00:00:00,0.2859233333333328,0.000576666666666,-1.6666666665600002e-05
2023-06-26 00:05:00,0.2972066666666676,0.0005866666666656,-1e-05
2023-06-26 00:10:00,0.2973,0.0005833333333332,-1.6666666665600002e-05
2023-06-26 00:15:00,0.3459833333333328,0.0005966666666664,-3.33333333324e-05
2023-06-26 00:20:00,0.4310899999999992,0.0006133333333332,-4.6666666665600006e-05
2023-06-26 00:25:00,0.4451000000000004,0.0006333333333324,-5.33333333328e-05
2023-06-26 00:30:00,0.488153333333334,0.0006466666666656,-7.33333333332e-05
2023-06-26 00:35:00,0.5308600000000008,0.0006633333333324,-9.6666666666e-05
2023-06-26 00:40:00,0.4555133333333327,0.0006433333333332,-6.33333333324e-05
2023-06-26 00:45:00,0.2997400000000008,0.0005733333333324,-1e-05
2023-06-26 00:50:00,0.3440333333333328,0.0005933333333328,-2.3333333332800003e-05
2023-06-26 00:55:00,0.3678766666666668,0.0006033333333324,-3.33333333324e-05
2023-06-26 01:00:00,0.3613933333333332,0.0005966666666664,-2.99999999988e-05
2023-06-26 01:05:00,0.2905666666666668,0.0005633333333328,-1e-05
2023-06-26 01:10:00,0.2863799999999999,0.0005599999999992,-6.666666666666667e-06
2023-06-26 01:15:00,0.3142433333333328,0.000576666666666,-1e-05
2023-06-26 01:20:00,0.3353766666666672,0.0005866666666656,-1.6666666665600002e-05
2023-06-26 01:25:00,0.3359666666666663,0.0005933333333328,-1.6666666665600002e-05
2023-06-26 01:30:00,0.375713333333334,0.0005999999999988,-2.99999999988e-05
2023-06-26 01:35:00,0.4630066666666668,0.0006233333333328,-6.33333333324e-05
2023-06-26 01:40:00,0.413406666666666,0.0006133333333332,-3.99999999996e-05
2023-06-26 01:45:00,0.3613966666666667,0.0005966666666664,-2.99999999988e-05
2023-06-26 01:50:00,0.4375666666666669,0.0006266666666664,-3.33333333324e-05
2023-06-26 01:55:00,0.4029566666666664,0.0006266666666664,-3.33333333324e-05
2023-06-26 02:00:00,0.3950833333333332,0.0006266666666664,-2.99999999988e-05
2023-06-26 02:05:00,0.3457933333333332,0.0006166666666656,-1.99999999992e-05
2023-06-26 02:10:00,0.3423466666666668,0.0006099999999996,-1.99999999992e-05
2023-06-26 02:15:00,0.3389800000000008,0.0005899999999992,-2.99999999988e-05
2023-06-26 02:20:00,0.3869533333333331,0.0006233333333328,-3.6666666666e-05
2023-06-26 02:25:00,0.412956666666666,0.0006233333333328,-4.33333333332e-05
2023-06-26 02:30:00,0.4050200000000004,0.0006333333333324,-3.99999999996e-05
2023-06-26 02:35:00,0.5786366666666664,0.0006866666666664,-8.99999999988e-05
2023-06-26 02:40:00,0.5990000000000004,0.0006899999999988,-9.33333333324e-05
2023-06-26 02:45:00,0.5644066666666667,0.0006866666666664,-7.33333333332e-05
2023-06-26 02:50:00,0.6010966666666668,0.000696666666666,-8.666666666640001e-05
2023-06-26 02:55:00,0.6026866666666668,0.0006899999999988,-8.99999999988e-05
2023-06-26 03:00:00,0.5124633333333336,0.0006499999999992,-6.6666666666e-05
2023-06-26 03:05:00,0.4648933333333332,0.0006399999999996,-6.33333333324e-05
2023-06-26 03:10:00,0.5224866666666672,0.0006599999999988,-6.6666666666e-05
2023-06-26 03:15:00,0.4862200000000007,0.0006599999999988,-6.33333333324e-05
2023-06-26 03:20:00,0.4485933333333336,0.0006399999999996,-5.33333333328e-05
2023-06-26 03:25:00,0.4191733333333332,0.0006199999999992,-3.6666666666e-05
2023-06-26 03:30:00,0.4138466666666663,0.0006233333333328,-4.33333333332e-05
2023-06-26 03:35:00,0.4123366666666668,0.0006333333333324,-5.99999999988e-05
2023-06-26 03:40:00,0.4785866666666664,0.0006566666666664,-7.33333333332e-05
2023-06-26 03:45:00,0.3739766666666664,0.0006266666666664,-2.99999999988e-05
2023-06-26 03:50:00,0.3207933333333336,0.000606666666666,-1.6666666665600002e-05
2023-06-26 03:55:00,0.3084633333333336,0.0005999999999988,-2.3333333332800003e-05
2023-06-26 04:00:00,0.3879999999999995,0.0006399999999996,-4.33333333332e-05
2023-06-26 04:05:00,0.45282,0.0006433333333332,-5.33333333328e-05
2023-06-26 04:10:00,0.4892899999999991,0.0006566666666664,-5.99999999988e-05
2023-06-26 04:15:00,0.4524833333333328,0.0006566666666664,-6.33333333324e-05
2023-06-26 04:20:00,0.3747433333333332,0.0006166666666656,-4.6666666665600006e-05
2023-06-26 04:25:00,0.3561066666666672,0.0006199999999992,-2.66666666664e-05
2023-06-26 04:30:00,0.3040233333333336,0.0005999999999988,-2.66666666664e-05
2023-06-26 04:35:00,0.3553100000000004,0.0006033333333324,-3.33333333324e-05
2023-06-26 04:40:00,0.4675299999999995,0.0006433333333332,-7.33333333332e-05
2023-06-26 04:45:00,0.4404166666666667,0.0006233333333328,-5.33333333328e-05
2023-06-26 04:50:00,0.3505833333333324,0.0005833333333332,-2.66666666664e-05
2023-06-26 04:55:00,0.3498,0.0005833333333332,-1.99999999992e-05
2023-06-26 05:00:00,0.3226100000000004,0.0005866666666656,-1.33333333332e-05
2023-06-26 05:05:00,0.3375733333333331,0.0005833333333332,-1.99999999992e-05
2023-06-26 05:10:00,0.3615066666666672,0.0005866666666656,-2.66666666664e-05
2023-06-26 05:15:00,0.3653233333333332,0.0005799999999996,-3.33333333324e-05
2023-06-26 05:20:00,0.3657233333333328,0.0005966666666664,-3.99999999996e-05
2023-06-26 05:25:00,0.3678733333333332,0.0006099999999996,-3.99999999996e-05
2023-06-26 05:30:00,0.383903333333334,0.0005999999999988,-4.6666666665600006e-05
2023-06-26 05:35:00,3.727909999999999,-0.0009266666666664,3.2606933333333323
2023-06-26 05:40:00,5.401746666666666,-0.0016733333333328,4.870843333333332
2023-06-26 05:45:00,5.370769999999998,-0.0016833333333324,4.882529999999999
2023-06-26 05:50:00,5.180793333333332,-0.0017033333333328,4.8515999999999995
2023-06-26 05:55:00,5.269419999999999,-0.0017333333333328,4.955443333333332
2023-06-26 06:00:00,4.519459999999999,-0.0013799999999988,4.207893333333332
2023-06-26 06:05:00,0.3442433333333328,0.0005933333333328,-1.33333333332e-05
2023-06-26 06:10:00,0.3591466666666668,0.0005999999999988,-2.3333333332800003e-05
2023-06-26 06:15:00,0.3353233333333332,0.000576666666666,-2.3333333332800003e-05
2023-06-26 06:20:00,0.3806766666666671,0.0005733333333324,-2.99999999988e-05
2023-06-26 06:25:00,0.3820299999999996,0.0005633333333328,-2.66666666664e-05
2023-06-26 06:30:00,0.4053499999999992,0.0005666666666664,-3.6666666666e-05
2023-06-26 06:35:00,0.4593566666666663,0.0005833333333332,-4.99999999992e-05
2023-06-26 06:40:00,0.4626433333333331,0.0005799999999996,-4.33333333332e-05
2023-06-26 06:45:00,0.471696666666666,0.0005799999999996,-4.99999999992e-05
2023-06-26 06:50:00,0.4959366666666671,0.0005899999999992,-7.99999999992e-05
2023-06-26 06:55:00,0.4235900000000004,0.0005733333333324,-5.33333333328e-05
2023-06-26 07:00:00,0.3325299999999984,-0.0006199999999992,-2.3333333332800003e-05
2023-06-26 07:05:00,0.4253699999999988,-0.0106699999999992,-3.33333333324e-05
2023-06-26 07:10:00,0.4448866666666644,-0.0450466666666656,-3.6666666666e-05
2023-06-26 07:15:00,0.3848433333333323,-0.1368933333333324,-6.666666666666667e-06
2023-06-26 07:20:00,0.3553966666666656,-0.2407433333333328,3.6666666666e-05
2023-06-26 07:25:00,0.3299833333333332,-0.3434599999999992,7.33333333332e-05
2023-06-26 07:30:00,0.3388666666666667,-0.4336266666666659,9.6666666666e-05
2023-06-26 07:35:00,1.1400899999999987,-0.5244233333333328,-0.0001799999999988
2023-06-26 07:40:00,0.4161166666666668,-0.6141966666666661,0.0001099999999992
2023-06-26 07:45:00,0.454613333333334,-0.7069333333333332,0.0001099999999992
2023-06-26 07:50:00,0.444683333333334,-0.8004266666666664,0.0001533333333324
2023-06-26 07:55:00,0.4474566666666659,-0.8900899999999992,0.0001733333333328
2023-06-26 08:00:00,0.4743566666666663,-0.9767866666666656,0.0001899999999996
2023-06-26 08:05:00,0.4972233333333335,-1.055749999999999,0.0002099999999999
2023-06-26 08:10:00,0.4173733333333343,-1.1309399999999998,0.0002566666666656
2023-06-26 08:15:00,0.2263233333333337,-1.2152833333333333,0.0003299999999988
2023-06-26 08:20:00,0.1922199999999996,-1.4054899999999992,0.0003899999999999
2023-06-26 08:25:00,0.1931199999999996,-1.5157833333333324,0.000426666666666
2023-06-26 08:30:00,0.227346666666667,-1.6145199999999995,0.0004366666666656
2023-06-26 08:35:00,0.3203366666666662,-1.7103899999999987,0.0004299999999996
2023-06-26 08:40:00,0.3311799999999997,-1.808706666666666,0.0004433333333328
2023-06-26 08:45:00,0.3548733333333337,-1.903116666666666,0.00045
2023-06-26 08:50:00,0.2935400000000006,-2.0013566666666662,0.0005099999999988
2023-06-26 08:55:00,0.2023833333333335,-2.0955033333333324,0.0005566666666656
2023-06-26 09:00:00,0.3552100000000006,-2.1882433333333333,0.0005266666666656
2023-06-26 09:05:00,0.8414066666666664,-2.2754633333333327,0.0004399999999992
2023-06-26 09:10:00,1.0573899999999998,-2.3571933333333326,0.0003933333333324
2023-06-26 09:15:00,0.3461666666666663,-2.434743333333332,0.0005799999999996
2023-06-26 09:20:00,0.4022833333333332,-2.509383333333332,0.000576666666666
2023-06-26 09:25:00,0.4695466666666669,-2.5894833333333325,0.0005733333333324
2023-06-26 09:30:00,0.4689233333333341,-2.6624199999999996,0.0005866666666656
2023-06-26 09:35:00,0.6393066666666672,-2.73222,0.0005499999999996
2023-06-26 09:40:00,0.4113266666666662,-2.806819999999999,0.0006433333333332
2023-06-26 09:45:00,0.3376066666666658,-2.8724133333333324,0.0006766666666655
2023-06-26 09:50:00,0.3370299999999997,-2.943066666666666,0.0006933333333324
2023-06-26 09:55:00,0.3373500000000001,-3.0064099999999994,0.0007099999999992
2023-06-26 10:00:00,0.3639866666666678,-3.0530666666666666,0.0007066666666656
2023-06-26 10:05:00,3.816703333333332,-3.1055533333333334,3.42886
2023-06-26 10:10:00,5.570526666666666,-3.1626199999999987,5.181703333333333
2023-06-26 10:15:00,5.584626666666665,-3.220309999999999,5.184163333333333
2023-06-26 10:20:00,5.584423333333333,-3.2684999999999995,5.185223333333333
2023-06-26 10:25:00,0.7452100000000006,-3.3080366666666663,0.305676666666666
2023-06-26 10:30:00,0.4628400000000012,-3.3424666666666667,0.0007033333333332
2023-06-26 10:35:00,1.0793900000000003,-3.3727433333333323,0.0005099999999988
2023-06-26 10:40:00,0.4016799999999996,-3.415793333333333,0.0007599999999996
2023-06-26 10:45:00,0.3469866666666663,-3.4472899999999993,0.0007699999999991
2023-06-26 10:50:00,0.3446233333333321,-3.456179999999999,0.0007733333333328
2023-06-26 10:55:00,0.3460233333333333,-3.511916666666666,0.0008066666666664
2023-06-26 11:00:00,0.3462733333333323,-3.5445633333333326,0.0007999999999992
2023-06-26 11:05:00,0.4094800000000007,-3.5713366666666664,0.0007766666666664
2023-06-26 11:10:00,0.4380600000000001,-3.590656666666667,0.0007833333333324
2023-06-26 11:15:00,0.3444200000000001,-3.6135966666666657,0.0008199999999996
2023-06-26 11:20:00,0.3416800000000008,-3.6196,0.0008133333333324
2023-06-26 11:25:00,0.2923733333333342,-3.629666666666666,0.0008266666666656
2023-06-26 11:30:00,0.3483966666666662,-3.630376666666666,0.0008133333333324
2023-06-26 11:35:00,1.16425,-3.6428933333333338,0.0006266666666664
2023-06-26 11:40:00,0.4119133333333327,-3.664129999999999,0.0008166666666659
2023-06-26 11:45:00,0.5057199999999997,-3.673623333333333,0.0007899999999996
2023-06-26 11:50:00,0.4090833333333334,-3.6754333333333338,0.0008166666666659
2023-06-26 11:55:00,0.4699433333333325,-3.677463333333333,0.0007966666666656
2023-06-26 12:00:00,0.4441566666666661,-3.681683333333333,0.0007933333333331
2023-06-26 12:05:00,1.188773333333334,-3.678233333333333,0.0013966666666656
2023-06-26 12:10:00,1.1371733333333331,-3.6563599999999994,0.0013666666666656
2023-06-26 12:15:00,1.002906666666667,-3.634749999999999,0.001266666666666
2023-06-26 12:20:00,0.984,-3.61818,0.0012099999999995
2023-06-26 12:25:00,1.0504166666666674,-3.6117166666666662,0.0011666666666664
2023-06-26 12:30:00,1.1192166666666663,-3.5878399999999995,0.0011933333333328
2023-06-26 12:35:00,1.1017099999999993,-3.557703333333333,0.0011866666666656
2023-06-26 12:40:00,1.0648900000000006,-3.544793333333333,0.0011666666666664
2023-06-26 12:45:00,1.9417966666666655,-3.5146333333333324,0.0009399999999996
2023-06-26 12:50:00,3.417676666666667,-3.487613333333333,2.322533333333333
2023-06-26 12:55:00,5.820589999999998,-3.4563966666666657,5.271966666666666
2023-06-26 13:00:00,5.484246666666666,-3.4214166666666666,4.7489599999999985
2023-06-26 13:05:00,1.0194166666666655,-3.3868366666666656,0.0006899999999988
2023-06-26 13:10:00,0.6297666666666674,-3.3425666666666665,0.0007766666666664
2023-06-26 13:15:00,0.4562333333333339,-3.3008066666666664,0.0007766666666664
2023-06-26 13:20:00,0.5041133333333329,-3.249513333333333,0.0007933333333331
2023-06-26 13:25:00,0.5365433333333325,-3.199129999999999,0.0007766666666664
2023-06-26 13:30:00,0.5284700000000002,-3.145526666666666,0.0007699999999991
2023-06-26 13:35:00,0.5936266666666667,-3.0962533333333333,0.0007333333333331
2023-06-26 13:40:00,0.4253199999999999,-3.057713333333333,0.0007733333333328
2023-06-26 13:45:00,0.3734533333333332,-2.998146666666666,0.0007899999999996
2023-06-26 13:50:00,0.3722266666666668,-2.931213333333332,0.0007733333333328
2023-06-26 13:55:00,0.406576666666667,-2.8598633333333328,0.000756666666666
2023-06-26 14:00:00,0.3899599999999994,-2.7973233333333325,0.0007399999999992
2023-06-26 14:05:00,0.3874166666666674,-2.742163333333333,0.0007299999999996
2023-06-26 14:10:00,0.392543333333333,-2.6689533333333326,0.0007066666666656
2023-06-26 14:15:00,0.3860566666666668,-2.59846,0.0006699999999996
