interval_start,demand,solar,air_con
2023-04-05 19:05:00,1.4681466666666672,0.0055133333333328,0.0154366666666656
2023-04-05 19:10:00,0.72987,0.0052099999999992,0.0156033333333324
2023-04-05 19:15:00,0.7390933333333332,0.00519,0.0156466666666656
2023-04-05 19:20:00,0.78558,0.00519,0.0156999999999996
2023-04-05 19:25:00,0.7711933333333333,0.0051866666666664,0.0156566666666664
2023-04-05 19:30:00,0.6824366666666676,0.0051766666666656,0.0156466666666656
2023-04-05 19:35:00,0.4621133333333328,0.0052033333333332,0.0158233333333332
2023-04-05 19:40:00,0.3325700000000003,0.0051999999999996,0.0157833333333324
2023-04-05 19:45:00,0.3282699999999995,0.0051733333333332,0.0156
2023-04-05 19:50:00,0.2685133333333332,0.005196666666666,0.0156133333333331
2023-04-05 19:55:00,0.2166700000000008,0.0052066666666656,0.0155899999999992
2023-04-05 20:00:00,0.4767100000000008,0.0051933333333324,0.0155699999999988
2023-04-05 20:05:00,1.4410899999999995,0.005196666666666,0.0154699999999992
2023-04-05 20:10:00,0.6405099999999997,0.0051733333333332,0.0155299999999992
2023-04-05 20:15:00,0.9338433333333336,0.0051933333333324,0.0155299999999992
2023-04-05 20:20:00,0.6097799999999988,0.00519,0.0156166666666655
2023-04-05 20:25:00,0.3106566666666672,0.0051833333333328,0.0156833333333328
2023-04-05 20:30:00,0.3981333333333335,0.0051833333333328,0.0156399999999996
2023-04-05 20:35:00,0.5407033333333332,0.0051766666666656,0.0155733333333324
2023-04-05 20:40:00,0.5379800000000003,0.0051766666666656,0.0155933333333328
2023-04-05 20:45:00,0.5380066666666669,0.005166666666666,0.0155899999999992
2023-04-05 20:50:00,0.4852600000000008,0.0051766666666656,0.01566
2023-04-05 20:55:00,0.4681100000000003,0.0051799999999992,0.01566
2023-04-05 21:00:00,0.4659266666666664,0.0051866666666664,0.0156499999999992
2023-04-05 21:05:00,0.4600266666666672,0.0051533333333328,0.0155733333333324
2023-04-05 21:10:00,0.495923333333334,0.005196666666666,0.0157066666666656
2023-04-05 21:15:00,0.4988133333333336,0.0051699999999996,0.015666666666666
2023-04-05 21:20:00,0.2034333333333335,0.0051766666666656,0.0157333333333332
2023-04-05 21:25:00,0.1570333333333332,0.0051499999999992,0.0155466666666659
2023-04-05 21:30:00,0.4140099999999996,0.0051066666666659,0.0154833333333323
2023-04-05 21:35:00,0.1683766666666668,0.0051399999999996,0.0155699999999988
2023-04-05 21:40:00,0.1479866666666663,0.0051433333333331,0.0155699999999988
2023-04-05 21:45:00,0.380183333333334,0.0051499999999992,0.0155466666666659
2023-04-05 21:50:00,0.3899499999999996,0.0051433333333331,0.0155733333333324
2023-04-05 21:55:00,0.3729566666666664,0.0051566666666664,0.0155966666666664
2023-04-05 22:00:00,0.32886,0.0051633333333324,0.0156266666666664
2023-04-05 22:05:00,0.3259633333333332,0.0051766666666656,0.015636666666666
2023-04-05 22:10:00,0.1213699999999992,0.0051433333333331,0.0156
2023-04-05 22:15:00,0.1205600000000004,0.0051199999999992,0.0155366666666664
2023-04-05 22:20:00,0.1756299999999996,0.0051266666666664,0.0155266666666656
2023-04-05 22:25:00,0.17589,0.0051166666666656,0.0155066666666664
2023-04-05 22:30:00,0.1403799999999996,0.0051099999999996,0.0155099999999988
2023-04-05 22:35:00,0.2271633333333324,0.0050999999999999,0.0154333333333332
2023-04-05 22:40:00,0.3245033333333328,0.0050966666666664,0.0154399999999992
2023-04-05 22:45:00,0.328236666666666,0.0050999999999999,0.0154399999999992
2023-04-05 22:50:00,0.3341599999999992,0.0050966666666664,0.0154333333333332
2023-04-05 22:55:00,0.3718333333333332,0.0051033333333324,0.0154333333333332
2023-04-05 23:00:00,0.2170333333333332,0.0050966666666664,0.0154166666666663
2023-04-05 23:05:00,0.1150599999999996,0.0050799999999996,0.0153866666666664
2023-04-05 23:10:00,0.1122866666666664,0.0050966666666664,0.0153766666666656
2023-04-05 23:15:00,0.1125366666666672,0.0050899999999991,0.0153866666666664
2023-04-05 23:20:00,0.1144033333333332,0.0050933333333328,0.0153766666666656
2023-04-05 23:25:00,0.1614833333333328,0.0050966666666664,0.015396666666666
2023-04-05 23:30:00,0.36795,0.0050533333333332,0.0152133333333323
2023-04-05 23:35:00,0.3444333333333336,0.0050599999999992,0.0152266666666656
2023-04-05 23:40:00,0.3064933333333332,0.0050733333333324,0.0153366666666659
2023-04-05 23:45:00,0.3047799999999996,0.0051133333333332,0.0154266666666659
2023-04-05 23:50:00,0.1723100000000004,0.0051233333333328,0.015486666666666
2023-04-05 23:55:00,0.1060699999999992,0.0050966666666664,0.0154299999999996
2023-04-06 00:00:00,0.155166666666666,0.0050799999999996,0.0154399999999992
2023-04-06 00:05:00,0.16152,0.0050899999999991,0.0155233333333332
2023-04-06 00:10:00,0.1197966666666672,0.005076666666666,0.0154266666666659
2023-04-06 00:15:00,0.1041999999999996,0.0050666666666664,0.0154333333333332
2023-04-06 00:20:00,0.29295,0.0050666666666664,0.0153633333333324
2023-04-06 00:25:00,0.3053600000000004,0.0050733333333324,0.0153866666666664
2023-04-06 00:30:00,0.3191300000000004,0.0051033333333324,0.0154899999999995
2023-04-06 00:35:00,0.358956666666666,0.0051099999999996,0.015516666666666
2023-04-06 00:40:00,0.2183633333333327,0.0050933333333328,0.0155066666666664
2023-04-06 00:45:00,0.1165633333333332,0.0050866666666655,0.0154633333333332
2023-04-06 00:50:00,0.1042333333333331,0.0050833333333332,0.0154466666666664
2023-04-06 00:55:00,0.1032266666666676,0.0050566666666656,0.0152399999999988
2023-04-06 01:00:00,0.102726666666666,0.0050366666666664,0.0150933333333324
2023-04-06 01:05:00,0.1355766666666671,0.0050266666666656,0.0151166666666664
2023-04-06 01:10:00,0.3315800000000004,0.0050433333333323,0.0151066666666655
2023-04-06 01:15:00,0.3332600000000004,0.0050433333333323,0.0151399999999992
2023-04-06 01:20:00,0.3020033333333339,0.005046666666666,0.0151633333333331
2023-04-06 01:25:00,0.3004333333333332,0.0050533333333332,0.015186666666666
2023-04-06 01:30:00,0.141293333333334,0.0050433333333323,0.0151999999999992
2023-04-06 01:35:00,0.1032733333333331,0.005046666666666,0.0152499999999996
2023-04-06 01:40:00,0.1540533333333324,0.0050533333333332,0.0152699999999999
2023-04-06 01:45:00,0.1595133333333336,0.0050599999999992,0.0153099999999996
2023-04-06 01:50:00,0.11364,0.0050599999999992,0.0153333333333324
2023-04-06 01:55:00,0.1040366666666676,0.0050566666666656,0.0153433333333331
2023-04-06 02:00:00,0.2975766666666672,0.005076666666666,0.0153399999999996
2023-04-06 02:05:00,0.30558,0.005076666666666,0.015366666666666
2023-04-06 02:10:00,0.3200799999999996,0.0051133333333332,0.0155699999999988
2023-04-06 02:15:00,0.3548799999999996,0.0051433333333331,0.0156699999999996
2023-04-06 02:20:00,0.1515633333333336,0.005136666666666,0.0157733333333328
2023-04-06 02:25:00,0.1058300000000004,0.0051199999999992,0.0157199999999999
2023-04-06 02:30:00,0.105156666666666,0.0050999999999999,0.015636666666666
2023-04-06 02:35:00,0.1057666666666655,0.0050999999999999,0.0155866666666656
2023-04-06 02:40:00,0.105576666666666,0.0051099999999996,0.0156
2023-04-06 02:45:00,0.1664633333333328,0.0050966666666664,0.0155599999999992
2023-04-06 02:50:00,0.3659466666666672,0.0050899999999991,0.0155199999999996
2023-04-06 02:55:00,0.3323533333333331,0.0051033333333324,0.0155499999999995
2023-04-06 03:00:00,0.3048933333333335,0.0051066666666659,0.0155466666666659
2023-04-06 03:05:00,0.2586333333333324,0.0050999999999999,0.0155666666666664
2023-04-06 03:10:00,0.1057533333333335,0.0051033333333324,0.015636666666666
2023-04-06 03:15:00,0.1052033333333339,0.0051066666666659,0.0156299999999988
2023-04-06 03:20:00,0.1575566666666664,0.0050633333333328,0.015396666666666
2023-04-06 03:25:00,0.1599766666666668,0.0050633333333328,0.0153733333333332
2023-04-06 03:30:00,0.1093966666666668,0.0050499999999996,0.0153499999999992
2023-04-06 03:35:00,0.1513033333333332,0.0050299999999992,0.0152533333333332
2023-04-06 03:40:00,0.303966666666666,0.0050633333333328,0.015396666666666
2023-04-06 03:45:00,0.3034633333333332,0.0050733333333324,0.0153933333333324
2023-04-06 03:50:00,0.3148366666666667,0.0050733333333324,0.0154233333333323
2023-04-06 03:55:00,0.2557066666666667,0.0050833333333332,0.0154633333333332
2023-04-06 04:00:00,0.1497866666666676,0.0050733333333324,0.015456666666666
2023-04-06 04:05:00,0.1053166666666668,0.0050633333333328,0.0154466666666664
2023-04-06 04:10:00,0.1049733333333335,0.0050733333333324,0.0153999999999996
2023-04-06 04:15:00,0.1042033333333344,0.0050399999999988,0.0151899999999996
2023-04-06 04:20:00,0.1040233333333332,0.0050333333333328,0.0151966666666656
2023-04-06 04:25:00,0.2362766666666663,0.0050366666666664,0.0151999999999992
2023-04-06 04:30:00,0.3583833333333336,0.0050399999999988,0.015216666666666
2023-04-06 04:35:00,0.3242633333333339,0.0050566666666656,0.0153699999999996
2023-04-06 04:40:00,0.2988800000000004,0.0050633333333328,0.0153566666666663
2023-04-06 04:45:00,0.1357066666666668,0.0050433333333323,0.01539
2023-04-06 04:50:00,0.1094266666666667,0.0050499999999996,0.0153933333333324
2023-04-06 04:55:00,0.1040233333333344,0.0050399999999988,0.01539
2023-04-06 05:00:00,0.1528466666666664,0.0050533333333332,0.0154166666666663
2023-04-06 05:05:00,0.1609400000000004,0.0050633333333328,0.0154133333333328
2023-04-06 05:10:00,0.1629399999999995,0.0050533333333332,0.0153999999999996
2023-04-06 05:15:00,0.53466,0.0050599999999992,0.0153399999999996
2023-04-06 05:20:00,0.5407033333333333,0.0050599999999992,0.0153466666666656
2023-04-06 05:25:00,0.4827099999999995,0.0050333333333328,0.0153333333333324
2023-04-06 05:30:00,0.4220833333333332,0.0050233333333332,0.0153133333333332
2023-04-06 05:35:00,0.3084866666666664,0.0050366666666664,0.0153866666666664
2023-04-06 05:40:00,0.3016599999999996,0.0050633333333328,0.0155966666666664
2023-04-06 05:45:00,0.2653133333333328,0.0050533333333332,0.0154599999999995
2023-04-06 05:50:00,0.2517799999999992,0.0050666666666664,0.0153999999999996
2023-04-06 05:55:00,0.5030366666666664,0.0050633333333328,0.0153466666666656
2023-04-06 06:00:00,0.488916666666666,0.0071799999999996,0.0154299999999996
2023-04-06 06:05:00,0.4872466666666668,0.0079099999999991,0.0154833333333323
2023-04-06 06:10:00,1.3524033333333336,0.0082066666666656,0.0152533333333332
2023-04-06 06:15:00,1.4430966666666674,0.0052799999999987,0.0151699999999991
2023-04-06 06:20:00,1.3086033333333325,-0.0094633333333331,0.0151899999999996
2023-04-06 06:25:00,1.2167766666666648,-0.0198799999999992,0.0151633333333331
2023-04-06 06:30:00,1.2048033333333323,-0.0526999999999992,0.0151699999999991
2023-04-06 06:35:00,1.200013333333332,-0.079536666666666,0.015066666666666
2023-04-06 06:40:00,1.2304666666666657,-0.1133233333333332,0.0150433333333332
2023-04-06 06:45:00,1.3202399999999987,-0.1518766666666656,0.0150599999999988
2023-04-06 06:50:00,1.3872999999999984,-0.2765266666666656,0.0151433333333328
2023-04-06 06:55:00,1.7162933333333328,-0.8807966666666665,0.0151433333333328
2023-04-06 07:00:00,1.566786666666665,-1.1977966666666655,0.0151366666666656
2023-04-06 07:05:00,1.4171566666666655,-1.3937666666666664,0.015066666666666
2023-04-06 07:10:00,1.7925133333333318,-1.6614266666666664,0.0150733333333331
2023-04-06 07:15:00,1.5868100000000005,-1.8237266666666665,0.0150233333333327
2023-04-06 07:20:00,1.5793899999999983,-1.572919999999999,0.0150633333333324
2023-04-06 07:25:00,1.2548366666666677,-1.772563333333333,0.0150133333333332
2023-04-06 07:30:00,1.3559799999999995,-2.2632333333333325,0.0148433333333327
2023-04-06 07:35:00,1.32689,-2.3261033333333327,0.0148933333333332
2023-04-06 07:40:00,1.4455799999999988,-2.133629999999999,0.0150399999999995
2023-04-06 07:45:00,1.6382633333333338,-2.49504,0.0148999999999991
2023-04-06 07:50:00,1.996566666666667,-2.749093333333333,0.0148766666666664
2023-04-06 07:55:00,1.8800000000000008,-2.822436666666666,0.0148733333333328
2023-04-06 08:00:00,1.5773533333333332,-2.9415099999999996,0.0148266666666659
2023-04-06 08:05:00,1.3442399999999997,-2.9842766666666662,0.0148966666666656
2023-04-06 08:10:00,1.3029800000000007,-3.0085566666666663,0.0149599999999992
2023-04-06 08:15:00,1.2517299999999998,-2.8486599999999997,0.0150566666666664
2023-04-06 08:20:00,1.1424566666666665,-3.3525199999999993,0.015006666666666
2023-04-06 08:25:00,1.1574166666666668,-2.8814633333333326,0.0150399999999995
2023-04-06 08:30:00,1.3062666666666671,-3.1230866666666666,0.0148933333333332
2023-04-06 08:35:00,1.2962966666666678,-3.3051433333333335,0.0148266666666659
2023-04-06 08:40:00,1.292419999999999,-3.065433333333332,0.0148499999999987
2023-04-06 08:45:00,1.2897033333333323,-3.1151566666666657,0.0148466666666663
2023-04-06 08:50:00,1.0924233333333324,-2.1177466666666653,0.0150266666666664
2023-04-06 08:55:00,1.1297966666666666,-3.1765666666666657,0.0147266666666664
2023-04-06 09:00:00,1.14159,-3.147709999999999,0.014736666666666
2023-04-06 09:05:00,1.2287733333333333,-3.1617833333333327,0.0148166666666664
2023-04-06 09:10:00,1.0823866666666668,-2.92567,0.0147399999999996
2023-04-06 09:15:00,1.2096933333333333,-3.057216666666666,0.014706666666666
2023-04-06 09:20:00,1.29004,-3.215256666666666,0.0147566666666664
2023-04-06 09:25:00,1.4188066666666668,-3.106189999999999,0.0148033333333332
2023-04-06 09:30:00,1.3465100000000003,-2.927929999999999,0.01491
2023-04-06 09:35:00,1.1771566666666666,-3.4760066666666662,0.014886666666666
2023-04-06 09:40:00,1.0901400000000012,-3.4015199999999997,0.0147499999999992
2023-04-06 09:45:00,1.0881033333333334,-3.5356933333333327,0.0146966666666664
2023-04-06 09:50:00,1.095413333333333,-4.082799999999999,0.0147
2023-04-06 09:55:00,1.0891933333333332,-3.6713566666666657,0.014646666666666
2023-04-06 10:00:00,1.1818900000000006,-3.12849,0.0147599999999999
2023-04-06 10:05:00,1.439586666666666,-3.319636666666666,0.0147499999999992
2023-04-06 10:10:00,0.4625899999999996,-3.867893333333333,0.0148099999999992
2023-04-06 10:15:00,0.3320566666666658,-3.987256666666666,0.0148433333333327
2023-04-06 10:20:00,0.256193333333333,-4.515966666666666,0.0147799999999992
2023-04-06 10:25:00,0.1322733333333339,-4.089653333333333,0.0148666666666656
2023-04-06 10:30:00,0.131629999999999,-3.837873333333332,0.0149166666666659
2023-04-06 10:35:00,0.1785333333333332,-4.477903333333333,0.01488
2023-04-06 10:40:00,0.190193333333333,-4.553676666666666,0.0147833333333327
2023-04-06 10:45:00,0.1511566666666663,-4.082233333333333,0.0148733333333328
2023-04-06 10:50:00,0.2722066666666667,-4.289773333333333,0.0148333333333331
2023-04-06 10:55:00,0.3373733333333339,-4.4131366666666665,0.0148499999999987
2023-04-06 11:00:00,0.3389899999999992,-4.792889999999999,0.0148466666666663
2023-04-06 11:05:00,0.3455566666666669,-5.011203333333333,0.0148133333333328
2023-04-06 11:10:00,0.2433200000000006,-4.51281,0.0148833333333324
2023-04-06 11:15:00,0.191066666666666,-5.066806666666666,0.0148366666666656
2023-04-06 11:20:00,0.2463466666666665,-4.736636666666666,0.0148733333333328
2023-04-06 11:25:00,0.1340366666666674,-4.660846666666666,0.0149533333333332
2023-04-06 11:30:00,0.3541899999999995,-4.851236666666666,0.0149866666666656
2023-04-06 11:35:00,0.5763199999999993,-4.191976666666665,0.0151099999999991
2023-04-06 11:40:00,0.5340566666666675,-4.94349,0.01491
2023-04-06 11:45:00,0.9478300000000004,-3.9796,0.0149599999999992
2023-04-06 11:50:00,1.0294433333333328,-4.2171466666666655,0.0150399999999995
2023-04-06 11:55:00,0.8245566666666668,-4.7918666666666665,0.0150199999999992
2023-04-06 12:00:00,0.5060799999999994,-4.566063333333332,0.015066666666666
2023-04-06 12:05:00,0.5090199999999994,-4.826839999999999,0.0149833333333332
2023-04-06 12:10:00,0.5084899999999999,-4.035939999999999,0.0151233333333324
2023-04-06 12:15:00,0.6363333333333341,-4.715123333333333,0.0150166666666656
2023-04-06 12:20:00,0.7872066666666673,-4.7672333333333325,0.0149566666666656
2023-04-06 12:25:00,0.7277599999999995,-3.747583333333332,0.0150499999999992
2023-04-06 12:30:00,0.7135200000000002,-3.1077566666666665,0.0151799999999988
2023-04-06 12:35:00,0.6731900000000007,-3.3622999999999994,0.0151133333333328
2023-04-06 12:40:00,0.5073533333333331,-3.809819999999999,0.0150566666666664
2023-04-06 12:45:00,0.5377100000000008,-3.6503366666666666,0.0151133333333328
2023-04-06 12:50:00,0.5704933333333334,-3.3289166666666663,0.0151333333333332
2023-04-06 12:55:00,0.5541800000000005,-3.444773333333333,0.0151333333333332
2023-04-06 13:00:00,0.5691866666666665,-3.277133333333333,0.0151633333333331
2023-04-06 13:05:00,0.7178900000000001,-3.4472466666666657,0.0151299999999996
2023-04-06 13:10:00,0.7234766666666674,-3.616333333333333,0.0150966666666659
2023-04-06 13:15:00,0.7188133333333332,-3.506856666666666,0.0151166666666664
2023-04-06 13:20:00,0.7745900000000006,-3.440633333333333,0.0151166666666664
2023-04-06 13:25:00,1.2804066666666674,-3.63952,0.0150633333333324
2023-04-06 13:30:00,0.9853400000000004,-3.215656666666667,0.0151733333333328
2023-04-06 13:35:00,0.5252366666666667,-3.2438133333333328,0.0151533333333324
2023-04-06 13:40:00,0.3574066666666666,-2.567736666666666,0.015246666666666
2023-04-06 13:45:00,0.3858166666666666,-2.4659299999999993,0.015306666666666
2023-04-06 13:50:00,0.5023933333333332,-2.5471666666666657,0.0153533333333327
2023-04-06 13:55:00,0.4507400000000006,-2.607193333333333,0.0153266666666664
2023-04-06 14:00:00,0.544193333333333,-2.278386666666666,0.0153466666666656
2023-04-06 14:05:00,0.3409699999999992,-2.202739999999999,0.0153499999999992
2023-04-06 14:10:00,0.3386833333333332,-2.4875199999999995,0.01545
2023-04-06 14:15:00,0.3346000000000008,-2.466943333333333,0.0154299999999996
2023-04-06 14:20:00,0.3324133333333331,-2.3711499999999996,0.0155233333333332
2023-04-06 14:25:00,0.37119,-2.1099066666666664,0.0156133333333331
2023-04-06 14:30:00,0.3868866666666659,-1.9970133333333324,0.015636666666666
2023-04-06 14:35:00,0.2318166666666669,-2.211673333333333,0.0155399999999999
2023-04-06 14:40:00,0.1184966666666675,-2.733553333333333,0.0154266666666659
2023-04-06 14:45:00,0.1169199999999995,-2.5020399999999996,0.0151899999999996
2023-04-06 14:50:00,0.1170233333333329,-2.491086666666666,0.0151599999999996
2023-04-06 14:55:00,0.1233600000000001,-2.48194,0.0151833333333324
2023-04-06 15:00:00,0.2504166666666662,-2.2777666666666656,0.0152333333333327
2023-04-06 15:05:00,0.3890966666666664,-2.1768599999999987,0.0152533333333332
2023-04-06 15:10:00,1.1957733333333336,-2.6275199999999996,0.0150999999999996
2023-04-06 15:15:00,1.2920466666666677,-3.354356666666667,0.0149799999999996
